parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 16 | 8 | ((4-9)+x)=3 | 4 9 - x + 3 = | 4:plum 9:plum -:plum x:plum +:plum 3:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 8 | x=((9-4)+3) | x 9 4 - 3 + = | x:plum 9:plum 4:plum -:plum 3:plum +:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 21 | ((4*3)+9)=x | 4 3 * 9 + x = | 4:plum 3:plum *:plum 9:plum +:plum x:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 2 | x=((9-4)-3) | x 9 4 - 3 - = | x:plum 9:plum 4:plum -:plum 3:plum -:plum =:plum
EXPR: 1 | POS | INT | 2 | 16 | 16 | ((4+3)+9)=x | 4 3 + 9 + x = | 4:plum 3:plum +:plum 9:plum +:plum x:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 3 | ((4*3)-9)=x | 4 3 * 9 - x = | 4:plum 3:plum *:plum 9:plum -:plum x:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 10 | 4=((x-9)+3) | 4 x 9 - 3 + = | 4:plum x:plum 9:plum -:plum 3:plum +:plum =:plum
EXPR: 1 | POS | INT | 2 | 16 | 16 | 4=((x-9)-3) | 4 x 9 - 3 - = | 4:plum x:plum 9:plum -:plum 3:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 48 | 4=(x/(9+3)) | 4 x 9 3 + / = | 4:plum x:plum 9:plum 3:plum +:plum /:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 24 | 4=(x/(9-3)) | 4 x 9 3 - / = | 4:plum x:plum 9:plum 3:plum -:plum /:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 31 | ((x-4)/9)=3 | x 4 - 9 / 3 = | x:plum 4:plum -:plum 9:plum /:plum 3:plum =:plum
EXPR: 1 | POS | INT | 2 | 16 | 16 | x=(9+(4+3)) | x 9 4 3 + + = | x:plum 9:plum 4:plum 3:plum +:plum +:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 3 | ((4*x)-9)=3 | 4 x * 9 - 3 = | 4:plum x:plum *:plum 9:plum -:plum 3:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 10 | (9+(4-3))=x | 9 4 3 - + x = | 9:plum 4:plum 3:plum -:plum +:plum x:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 21 | (9+(4*3))=x | 9 4 3 * + x = | 9:plum 4:plum 3:plum *:plum +:plum x:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 2 | ((9-4)-3)=x | 9 4 - 3 - x = | 9:plum 4:plum -:plum 3:plum -:plum x:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 63 | 4=((x/9)-3) | 4 x 9 / 3 - = | 4:plum x:plum 9:plum /:plum 3:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 2 | 4=(9-(3+x)) | 4 9 3 x + - = | 4:plum 9:plum 3:plum x:plum +:plum -:plum =:plum
EXPR: 1 | POS | INT | 2 | 16 | 16 | 4=(x-(9+3)) | 4 x 9 3 + - = | 4:plum x:plum 9:plum 3:plum +:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 10 | x=(9+(4-3)) | x 9 4 3 - + = | x:plum 9:plum 4:plum 3:plum -:plum +:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 21 | x=(9+(4*3)) | x 9 4 3 * + = | x:plum 9:plum 4:plum 3:plum *:plum +:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 9 | 4=((x/9)+3) | 4 x 9 / 3 + = | 4:plum x:plum 9:plum /:plum 3:plum +:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 8 | x=(9-(4-3)) | x 9 4 3 - - = | x:plum 9:plum 4:plum 3:plum -:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 10 | 4=(x-(9-3)) | 4 x 9 3 - - = | 4:plum x:plum 9:plum 3:plum -:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 15 | x=((9-4)*3) | x 9 4 - 3 * = | x:plum 9:plum 4:plum -:plum 3:plum *:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 10 | (4-(3-9))=x | 4 3 9 - - x = | 4:plum 3:plum 9:plum -:plum -:plum x:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 2 | (9-(4+3))=x | 9 4 3 + - x = | 9:plum 4:plum 3:plum +:plum -:plum x:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 10 | x=(4-(3-9)) | x 4 3 9 - - = | x:plum 4:plum 3:plum 9:plum -:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 8 | (9-(4-3))=x | 9 4 3 - - x = | 9:plum 4:plum 3:plum -:plum -:plum x:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 15 | ((9-4)*3)=x | 9 4 - 3 * x = | 9:plum 4:plum -:plum 3:plum *:plum x:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 8 | 4=((9-x)+3) | 4 9 x - 3 + = | 4:plum 9:plum x:plum -:plum 3:plum +:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 2 | 4=((9-x)-3) | 4 9 x - 3 - = | 4:plum 9:plum x:plum -:plum 3:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 33 | ((4*9)-x)=3 | 4 9 * x - 3 = | 4:plum 9:plum *:plum x:plum -:plum 3:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 3 | 4=((x+9)/3) | 4 x 9 + 3 / = | 4:plum x:plum 9:plum +:plum 3:plum /:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 8 | 4=((9+3)-x) | 4 9 3 + x - = | 4:plum 9:plum 3:plum +:plum x:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 10 | (4+(9-x))=3 | 4 9 x - + 3 = | 4:plum 9:plum x:plum -:plum +:plum 3:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 9 | (4-(x/9))=3 | 4 x 9 / - 3 = | 4:plum x:plum 9:plum /:plum -:plum 3:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 9 | (9*(4-3))=x | 9 4 3 - * x = | 9:plum 4:plum 3:plum -:plum *:plum x:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 9 | (9/(4-3))=x | 9 4 3 - / x = | 9:plum 4:plum 3:plum -:plum /:plum x:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 8 | 4=(9+(3-x)) | 4 9 3 x - + = | 4:plum 9:plum 3:plum x:plum -:plum +:plum =:plum
EXPR: 1 | POS | INT | 2 | 16 | 16 | (9+(4+3))=x | 9 4 3 + + x = | 9:plum 4:plum 3:plum +:plum +:plum x:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 9 | (4-(9/x))=3 | 4 9 x / - 3 = | 4:plum 9:plum x:plum /:plum -:plum 3:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 21 | 4=((x-9)/3) | 4 x 9 - 3 / = | 4:plum x:plum 9:plum -:plum 3:plum /:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 3 | 4=((9+3)/x) | 4 9 3 + x / = | 4:plum 9:plum 3:plum +:plum x:plum /:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 31 | 4=(x-(9*3)) | 4 x 9 3 * - = | 4:plum x:plum 9:plum 3:plum *:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 1 | 4=((9/3)+x) | 4 9 3 / x + = | 4:plum 9:plum 3:plum /:plum x:plum +:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 8 | (4-(9-x))=3 | 4 9 x - - 3 = | 4:plum 9:plum x:plum -:plum -:plum 3:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 23 | ((4+x)/9)=3 | 4 x + 9 / 3 = | 4:plum x:plum +:plum 9:plum /:plum 3:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 3 | 4=((9+x)/3) | 4 9 x + 3 / = | 4:plum 9:plum x:plum +:plum 3:plum /:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 23 | 4=((9*3)-x) | 4 9 3 * x - = | 4:plum 9:plum 3:plum *:plum x:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 63 | (9*(4+3))=x | 9 4 3 + * x = | 9:plum 4:plum 3:plum +:plum *:plum x:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 7 | 4=(x-(9/3)) | 4 x 9 3 / - = | 4:plum x:plum 9:plum 3:plum /:plum -:plum =:plum
EXPR: 1 | POS | INT | 2 | 16 | 16 | ((x-4)-9)=3 | x 4 - 9 - 3 = | x:plum 4:plum -:plum 9:plum -:plum 3:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 8 | 4=(9-(x-3)) | 4 9 x 3 - - = | 4:plum 9:plum x:plum 3:plum -:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 2 | 4=((9-3)-x) | 4 9 3 - x - = | 4:plum 9:plum 3:plum -:plum x:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 39 | (x-(4*9))=3 | x 4 9 * - 3 = | x:plum 4:plum 9:plum *:plum -:plum 3:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 3 | ((x*4)-9)=3 | x 4 * 9 - 3 = | x:plum 4:plum *:plum 9:plum -:plum 3:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 8 | ((x+4)-9)=3 | x 4 + 9 - 3 = | x:plum 4:plum +:plum 9:plum -:plum 3:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 10 | (4-(x-9))=3 | 4 x 9 - - 3 = | 4:plum x:plum 9:plum -:plum -:plum 3:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 48 | ((x/4)-9)=3 | x 4 / 9 - 3 = | x:plum 4:plum /:plum 9:plum -:plum 3:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 39 | (x/(4+9))=3 | x 4 9 + / 3 = | x:plum 4:plum 9:plum +:plum /:plum 3:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 23 | ((x+4)/9)=3 | x 4 + 9 / 3 = | x:plum 4:plum +:plum 9:plum /:plum 3:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 9 | 4=((9/x)+3) | 4 9 x / 3 + = | 4:plum 9:plum x:plum /:plum 3:plum +:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 2 | x=(9-(4+3)) | x 9 4 3 + - = | x:plum 9:plum 4:plum 3:plum +:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 15 | 4=(9-(x/3)) | 4 9 x 3 / - = | 4:plum 9:plum x:plum 3:plum /:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 2 | 4=(9-(x+3)) | 4 9 x 3 + - = | 4:plum 9:plum x:plum 3:plum +:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 63 | x=(9*(4+3)) | x 9 4 3 + * = | x:plum 9:plum 4:plum 3:plum +:plum *:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 9 | x=(9/(4-3)) | x 9 4 3 - / = | x:plum 9:plum 4:plum 3:plum -:plum /:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 9 | x=(9*(4-3)) | x 9 4 3 - * = | x:plum 9:plum 4:plum 3:plum -:plum *:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 1 | 4=(x+(9/3)) | 4 x 9 3 / + = | 4:plum x:plum 9:plum 3:plum /:plum +:plum =:plum
EXPR: 1 | POS | INT | 4 | 16 | 16 | (x-(4+3))=9 | x 4 3 + - 9 = | x:plum 4:plum 3:plum +:plum -:plum 9:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 2 | 9=(4+(3+x)) | 9 4 3 x + + = | 9:plum 4:plum 3:plum x:plum +:plum +:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 2 | 9=((x+4)+3) | 9 x 4 + 3 + = | 9:plum x:plum 4:plum +:plum 3:plum +:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 2 | (9-(x+4))=3 | 9 x 4 + - 3 = | 9:plum x:plum 4:plum +:plum -:plum 3:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 8 | ((4-3)+x)=9 | 4 3 - x + 9 = | 4:plum 3:plum -:plum x:plum +:plum 9:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 1 | 9=((4-x)*3) | 9 4 x - 3 * = | 9:plum 4:plum x:plum -:plum 3:plum *:plum =:plum
EXPR: 1 | POS | INT | 4 | 16 | 16 | 4=((x-3)-9) | 4 x 3 - 9 - = | 4:plum x:plum 3:plum -:plum 9:plum -:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 21 | ((x-9)/4)=3 | x 9 - 4 / 3 = | x:plum 9:plum -:plum 4:plum /:plum 3:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 8 | 9=((x+4)-3) | 9 x 4 + 3 - = | 9:plum x:plum 4:plum +:plum 3:plum -:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 2 | 9=(4+(x+3)) | 9 4 x 3 + + = | 9:plum 4:plum x:plum 3:plum +:plum +:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 8 | (4+(x-3))=9 | 4 x 3 - + 9 = | 4:plum x:plum 3:plum -:plum +:plum 9:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 2 | 9=((4+x)+3) | 9 4 x + 3 + = | 9:plum 4:plum x:plum +:plum 3:plum +:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 10 | ((9-x)+4)=3 | 9 x - 4 + 3 = | 9:plum x:plum -:plum 4:plum +:plum 3:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 10 | 9=((x-4)+3) | 9 x 4 - 3 + = | 9:plum x:plum 4:plum -:plum 3:plum +:plum =:plum
EXPR: 1 | POS | INT | 4 | 16 | 16 | 9=((x-4)-3) | 9 x 4 - 3 - = | 9:plum x:plum 4:plum -:plum 3:plum -:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 3 | 9=((4*x)-3) | 9 4 x * 3 - = | 9:plum 4:plum x:plum *:plum 3:plum -:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 8 | 4=((3-x)+9) | 4 3 x - 9 + = | 4:plum 3:plum x:plum -:plum 9:plum +:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 23 | 9=((4+x)/3) | 9 4 x + 3 / = | 9:plum 4:plum x:plum +:plum 3:plum /:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 8 | 4=(3+(9-x)) | 4 3 9 x - + = | 4:plum 3:plum 9:plum x:plum -:plum +:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 8 | (x+(4-3))=9 | x 4 3 - + 9 = | x:plum 4:plum 3:plum -:plum +:plum 9:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 2 | 9=(x+(4+3)) | 9 x 4 3 + + = | 9:plum x:plum 4:plum 3:plum +:plum +:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 10 | (9+(4-x))=3 | 9 4 x - + 3 = | 9:plum 4:plum x:plum -:plum +:plum 3:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 3 | ((4*x)-3)=9 | 4 x * 3 - 9 = | 4:plum x:plum *:plum 3:plum -:plum 9:plum =:plum
EXPR: 1 | POS | INT | 4 | 16 | 16 | 9=(x-(4+3)) | 9 x 4 3 + - = | 9:plum x:plum 4:plum 3:plum +:plum -:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 3 | ((4*3)-x)=9 | 4 3 * x - 9 = | 4:plum 3:plum *:plum x:plum -:plum 9:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 7 | ((x-4)*3)=9 | x 4 - 3 * 9 = | x:plum 4:plum -:plum 3:plum *:plum 9:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 31 | ((x-4)/3)=9 | x 4 - 3 / 9 = | x:plum 4:plum -:plum 3:plum /:plum 9:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 2 | 9=((4+3)+x) | 9 4 3 + x + = | 9:plum 4:plum 3:plum +:plum x:plum +:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 8 | ((4+x)-3)=9 | 4 x + 3 - 9 = | 4:plum x:plum +:plum 3:plum -:plum 9:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 2 | (x+(4+3))=9 | x 4 3 + + 9 = | x:plum 4:plum 3:plum +:plum +:plum 9:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 10 | 9=(x-(4-3)) | 9 x 4 3 - - = | 9:plum x:plum 4:plum 3:plum -:plum -:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 21 | 9=(x-(4*3)) | 9 x 4 3 * - = | 9:plum x:plum 4:plum 3:plum *:plum -:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 9 | 4=(3+(9/x)) | 4 3 9 x / + = | 4:plum 3:plum 9:plum x:plum /:plum +:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 9 | 9=(x/(4-3)) | 9 x 4 3 - / = | 9:plum x:plum 4:plum 3:plum -:plum /:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 9 | ((4-3)*x)=9 | 4 3 - x * 9 = | 4:plum 3:plum -:plum x:plum *:plum 9:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 39 | 4=((x-3)/9) | 4 x 3 - 9 / = | 4:plum x:plum 3:plum -:plum 9:plum /:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 2 | (4+(3+x))=9 | 4 3 x + + 9 = | 4:plum 3:plum x:plum +:plum +:plum 9:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 10 | 4=((3-9)+x) | 4 3 9 - x + = | 4:plum 3:plum 9:plum -:plum x:plum +:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 9 | (x*(4-3))=9 | x 4 3 - * 9 = | x:plum 4:plum 3:plum -:plum *:plum 9:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 10 | (9-(x-4))=3 | 9 x 4 - - 3 = | 9:plum x:plum 4:plum -:plum -:plum 3:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 10 | 4=(3-(9-x)) | 4 3 9 x - - = | 4:plum 3:plum 9:plum x:plum -:plum -:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 2 | ((9-x)-4)=3 | 9 x - 4 - 3 = | 9:plum x:plum -:plum 4:plum -:plum 3:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 8 | 9=(x+(4-3)) | 9 x 4 3 - + = | 9:plum x:plum 4:plum 3:plum -:plum +:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 15 | (4+(x/3))=9 | 4 x 3 / + 9 = | 4:plum x:plum 3:plum /:plum +:plum 9:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 8 | 9=((4-3)+x) | 9 4 3 - x + = | 9:plum 4:plum 3:plum -:plum x:plum +:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 10 | 4=(3+(x-9)) | 4 3 x 9 - + = | 4:plum 3:plum x:plum 9:plum -:plum +:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 33 | 4=((x+3)/9) | 4 x 3 + 9 / = | 4:plum x:plum 3:plum +:plum 9:plum /:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 1 | ((4-x)*3)=9 | 4 x - 3 * 9 = | 4:plum x:plum -:plum 3:plum *:plum 9:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 23 | 9=((x+4)/3) | 9 x 4 + 3 / = | 9:plum x:plum 4:plum +:plum 3:plum /:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 2 | ((9-4)-x)=3 | 9 4 - x - 3 = | 9:plum 4:plum -:plum x:plum -:plum 3:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 3 | ((9+x)/4)=3 | 9 x + 4 / 3 = | 9:plum x:plum +:plum 4:plum /:plum 3:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 9 | 9=(x*(4-3)) | 9 x 4 3 - * = | 9:plum x:plum 4:plum 3:plum -:plum *:plum =:plum
EXPR: 0 | POS | INT | 4 | 16 | 2 | ((4+x)+3)=9 | 4 x + 3 + 9 = | 4:plum x:plum +:plum 3:plum +:plum 9:plum =:plum
