parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 2016 | 216 | x=(4*(12+42)) | x 4 12 42 + * = | x:dozen 4:dozen 12:dozen 42:dozen +:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 0 | 2016 | 34 | ((4-12)+42)=x | 4 12 - 42 + x = | 4:dozen 12:dozen -:dozen 42:dozen +:dozen x:dozen =:dozen
EXPR: 1 | POS | INT | 0 | 2016 | 2016 | x=((4*12)*42) | x 4 12 * 42 * = | x:dozen 4:dozen 12:dozen *:dozen 42:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 0 | 2016 | 34 | x=(4-(12-42)) | x 4 12 42 - - = | x:dozen 4:dozen 12:dozen 42:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 0 | 2016 | 90 | ((4*12)+42)=x | 4 12 * 42 + x = | 4:dozen 12:dozen *:dozen 42:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 0 | 2016 | 508 | (4+(12*42))=x | 4 12 42 * + x = | 4:dozen 12:dozen 42:dozen *:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 50 | 4=(12+(42-x)) | 4 12 42 x - + = | 4:dozen 12:dozen 42:dozen x:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 34 | x=((4+42)-12) | x 4 42 + 12 - = | x:dozen 4:dozen 42:dozen +:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 58 | (x-(4+12))=42 | x 4 12 + - 42 = | x:dozen 4:dozen 12:dozen +:dozen -:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 58 | x=((4+42)+12) | x 4 42 + 12 + = | x:dozen 4:dozen 42:dozen +:dozen 12:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 50 | (x+(4-12))=42 | x 4 12 - + 42 = | x:dozen 4:dozen 12:dozen -:dozen +:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 180 | x=((4*42)+12) | x 4 42 * 12 + = | x:dozen 4:dozen 42:dozen *:dozen 12:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 34 | ((4+42)-12)=x | 4 42 + 12 - x = | 4:dozen 42:dozen +:dozen 12:dozen -:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 500 | ((x+4)/12)=42 | x 4 + 12 / 42 = | x:dozen 4:dozen +:dozen 12:dozen /:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 672 | (x/(4+12))=42 | x 4 12 + / 42 = | x:dozen 4:dozen 12:dozen +:dozen /:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 552 | x=((4+42)*12) | x 4 42 + 12 * = | x:dozen 4:dozen 42:dozen +:dozen 12:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 552 | ((4+42)*12)=x | 4 42 + 12 * x = | 4:dozen 42:dozen +:dozen 12:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 508 | ((x-4)/12)=42 | x 4 - 12 / 42 = | x:dozen 4:dozen -:dozen 12:dozen /:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 50 | x=((12-4)+42) | x 12 4 - 42 + = | x:dozen 12:dozen 4:dozen -:dozen 42:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 58 | ((4+42)+12)=x | 4 42 + 12 + x = | 4:dozen 42:dozen +:dozen 12:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 336 | x=((12-4)*42) | x 12 4 - 42 * = | x:dozen 12:dozen 4:dozen -:dozen 42:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 90 | (x-(4*12))=42 | x 4 12 * - 42 = | x:dozen 4:dozen 12:dozen *:dozen -:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 26 | (x+(4+12))=42 | x 4 12 + + 42 = | x:dozen 4:dozen 12:dozen +:dozen +:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 120 | (4*(42-12))=x | 4 42 12 - * x = | 4:dozen 42:dozen 12:dozen -:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 156 | x=((4*42)-12) | x 4 42 * 12 - = | x:dozen 4:dozen 42:dozen *:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 34 | (4+(42-12))=x | 4 42 12 - + x = | 4:dozen 42:dozen 12:dozen -:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 50 | (12-(4-42))=x | 12 4 42 - - x = | 12:dozen 4:dozen 42:dozen -:dozen -:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 45 | x=((12/4)+42) | x 12 4 / 42 + = | x:dozen 12:dozen 4:dozen /:dozen 42:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 156 | ((4*42)-12)=x | 4 42 * 12 - x = | 4:dozen 42:dozen *:dozen 12:dozen -:dozen x:dozen =:dozen
EXPR: 1 | POS | INT | 2 | 2016 | 2016 | x=((4*42)*12) | x 4 42 * 12 * = | x:dozen 4:dozen 42:dozen *:dozen 12:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 45 | ((12/4)+42)=x | 12 4 / 42 + x = | 12:dozen 4:dozen /:dozen 42:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 120 | x=(4*(42-12)) | x 4 42 12 - * = | x:dozen 4:dozen 42:dozen 12:dozen -:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 336 | ((12-4)*42)=x | 12 4 - 42 * x = | 12:dozen 4:dozen -:dozen 42:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 180 | ((4*42)+12)=x | 4 42 * 12 + x = | 4:dozen 42:dozen *:dozen 12:dozen +:dozen x:dozen =:dozen
EXPR: 1 | POS | INT | 2 | 2016 | 2016 | ((4*42)*12)=x | 4 42 * 12 * x = | 4:dozen 42:dozen *:dozen 12:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 34 | x=(4+(42-12)) | x 4 42 12 - + = | x:dozen 4:dozen 42:dozen 12:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 180 | (12+(4*42))=x | 12 4 42 * + x = | 12:dozen 4:dozen 42:dozen *:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 34 | 4=(x+(12-42)) | 4 x 12 42 - + = | 4:dozen x:dozen 12:dozen 42:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 26 | ((4+x)+12)=42 | 4 x + 12 + 42 = | 4:dozen x:dozen +:dozen 12:dozen +:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 58 | (12+(4+42))=x | 12 4 42 + + x = | 12:dozen 4:dozen 42:dozen +:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 58 | x=(12+(4+42)) | x 12 4 42 + + = | x:dozen 12:dozen 4:dozen 42:dozen +:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 58 | ((x-4)-12)=42 | x 4 - 12 - 42 = | x:dozen 4:dozen -:dozen 12:dozen -:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 34 | 4=((12-42)+x) | 4 12 42 - x + = | 4:dozen 12:dozen 42:dozen -:dozen x:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 50 | x=(12-(4-42)) | x 12 4 42 - - = | x:dozen 12:dozen 4:dozen 42:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 552 | (12*(4+42))=x | 12 4 42 + * x = | 12:dozen 4:dozen 42:dozen +:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 34 | (x-(4-12))=42 | x 4 12 - - 42 = | x:dozen 4:dozen 12:dozen -:dozen -:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 216 | ((x/4)-12)=42 | x 4 / 12 - 42 = | x:dozen 4:dozen /:dozen 12:dozen -:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 180 | x=(12+(4*42)) | x 12 4 42 * + = | x:dozen 12:dozen 4:dozen 42:dozen *:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 58 | 4=(x-(12+42)) | 4 x 12 42 + - = | 4:dozen x:dozen 12:dozen 42:dozen +:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 39 | 4=(12/(42-x)) | 4 12 42 x - / = | 4:dozen 12:dozen 42:dozen x:dozen -:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 50 | ((4+x)-12)=42 | 4 x + 12 - 42 = | 4:dozen x:dozen +:dozen 12:dozen -:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 34 | 4=((x+12)-42) | 4 x 12 + 42 - = | 4:dozen x:dozen 12:dozen +:dozen 42:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 34 | 4=(12-(42-x)) | 4 12 42 x - - = | 4:dozen 12:dozen 42:dozen x:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 508 | 4=(x-(12*42)) | 4 x 12 42 * - = | 4:dozen x:dozen 12:dozen 42:dozen *:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 34 | ((x-4)+12)=42 | x 4 - 12 + 42 = | x:dozen 4:dozen -:dozen 12:dozen +:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 336 | 4=(12-(x/42)) | 4 12 x 42 / - = | 4:dozen 12:dozen x:dozen 42:dozen /:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 26 | ((x+4)+12)=42 | x 4 + 12 + 42 = | x:dozen 4:dozen +:dozen 12:dozen +:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 120 | ((x/4)+12)=42 | x 4 / 12 + 42 = | x:dozen 4:dozen /:dozen 12:dozen +:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 50 | ((x+4)-12)=42 | x 4 + 12 - 42 = | x:dozen 4:dozen +:dozen 12:dozen -:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 50 | 4=((12+42)-x) | 4 12 42 + x - = | 4:dozen 12:dozen 42:dozen +:dozen x:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 552 | 4=((x/12)-42) | 4 x 12 / 42 - = | 4:dozen x:dozen 12:dozen /:dozen 42:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 156 | 4=((x+12)/42) | 4 x 12 + 42 / = | 4:dozen x:dozen 12:dozen +:dozen 42:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 180 | 4=((x-12)/42) | 4 x 12 - 42 / = | 4:dozen x:dozen 12:dozen -:dozen 42:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 58 | 4=((x-12)-42) | 4 x 12 - 42 - = | 4:dozen x:dozen 12:dozen -:dozen 42:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 500 | 4=((12*42)-x) | 4 12 42 * x - = | 4:dozen 12:dozen 42:dozen *:dozen x:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 50 | (4-(12-x))=42 | 4 12 x - - 42 = | 4:dozen 12:dozen x:dozen -:dozen -:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 552 | x=(12*(4+42)) | x 12 4 42 + * = | x:dozen 12:dozen 4:dozen 42:dozen +:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 26 | (4+(12+x))=42 | 4 12 x + + 42 = | 4:dozen 12:dozen x:dozen +:dozen +:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 50 | (4+(x-12))=42 | 4 x 12 - + 42 = | 4:dozen x:dozen 12:dozen -:dozen +:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 156 | 4=((12+x)/42) | 4 12 x + 42 / = | 4:dozen 12:dozen x:dozen +:dozen 42:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 34 | 4=((12+x)-42) | 4 12 x + 42 - = | 4:dozen 12:dozen x:dozen +:dozen 42:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 26 | (4+(x+12))=42 | 4 x 12 + + 42 = | 4:dozen x:dozen 12:dozen +:dozen +:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 500 | ((4+x)/12)=42 | 4 x + 12 / 42 = | 4:dozen x:dozen +:dozen 12:dozen /:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 50 | 4=((12-x)+42) | 4 12 x - 42 + = | 4:dozen 12:dozen x:dozen -:dozen 42:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 456 | (4+(x/12))=42 | 4 x 12 / + 42 = | 4:dozen x:dozen 12:dozen /:dozen +:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 26 | ((4+12)+x)=42 | 4 12 + x + 42 = | 4:dozen 12:dozen +:dozen x:dozen +:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 50 | ((12-4)+42)=x | 12 4 - 42 + x = | 12:dozen 4:dozen -:dozen 42:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 50 | 4=(12-(x-42)) | 4 12 x 42 - - = | 4:dozen 12:dozen x:dozen 42:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 45 | 4=(12/(x-42)) | 4 12 x 42 - / = | 4:dozen 12:dozen x:dozen 42:dozen -:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 6 | ((4*12)-x)=42 | 4 12 * x - 42 = | 4:dozen 12:dozen *:dozen x:dozen -:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 216 | 4=(x/(12+42)) | 4 x 12 42 + / = | 4:dozen x:dozen 12:dozen 42:dozen +:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 34 | 4=(12+(x-42)) | 4 12 x 42 - + = | 4:dozen 12:dozen x:dozen 42:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 2 | 2016 | 50 | ((4-12)+x)=42 | 4 12 - x + 42 = | 4:dozen 12:dozen -:dozen x:dozen +:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 336 | (x/(12-4))=42 | x 12 4 - / 42 = | x:dozen 12:dozen 4:dozen -:dozen /:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 552 | (x/(4+42))=12 | x 4 42 + / 12 = | x:dozen 4:dozen 42:dozen +:dozen /:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 180 | ((x-12)/4)=42 | x 12 - 4 / 42 = | x:dozen 12:dozen -:dozen 4:dozen /:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 34 | (x+(12-4))=42 | x 12 4 - + 42 = | x:dozen 12:dozen 4:dozen -:dozen +:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 50 | 12=(x+(4-42)) | 12 x 4 42 - + = | 12:dozen x:dozen 4:dozen 42:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 500 | ((x+4)/42)=12 | x 4 + 42 / 12 = | x:dozen 4:dozen +:dozen 42:dozen /:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 156 | ((x+12)/4)=42 | x 12 + 4 / 42 = | x:dozen 12:dozen +:dozen 4:dozen /:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 50 | 12=((4-42)+x) | 12 4 42 - x + = | 12:dozen 4:dozen 42:dozen -:dozen x:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 58 | ((x-12)-4)=42 | x 12 - 4 - 42 = | x:dozen 12:dozen -:dozen 4:dozen -:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 50 | 4=(42-(x-12)) | 4 42 x 12 - - = | 4:dozen 42:dozen x:dozen 12:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 58 | ((x-4)-42)=12 | x 4 - 42 - 12 = | x:dozen 4:dozen -:dozen 42:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 50 | (x-(12-4))=42 | x 12 4 - - 42 = | x:dozen 12:dozen 4:dozen -:dozen -:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 26 | (12+(4+x))=42 | 12 4 x + + 42 = | 12:dozen 4:dozen x:dozen +:dozen +:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 26 | 4=(42-(x+12)) | 4 42 x 12 + - = | 4:dozen 42:dozen x:dozen 12:dozen +:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 34 | (4+(42-x))=12 | 4 42 x - + 12 = | 4:dozen 42:dozen x:dozen -:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 26 | 4=((42-12)-x) | 4 42 12 - x - = | 4:dozen 42:dozen 12:dozen -:dozen x:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 45 | (x-(12/4))=42 | x 12 4 / - 42 = | x:dozen 12:dozen 4:dozen /:dozen -:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 58 | 12=(x-(4+42)) | 12 x 4 42 + - = | 12:dozen x:dozen 4:dozen 42:dozen +:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 456 | 4=(42-(x/12)) | 4 42 x 12 / - = | 4:dozen 42:dozen x:dozen 12:dozen /:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 508 | ((x-4)/42)=12 | x 4 - 42 / 12 = | x:dozen 4:dozen -:dozen 42:dozen /:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 216 | ((x/4)-42)=12 | x 4 / 42 - 12 = | x:dozen 4:dozen /:dozen 42:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 500 | 12=((4+x)/42) | 12 4 x + 42 / = | 12:dozen 4:dozen x:dozen +:dozen 42:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 34 | 12=((4-x)+42) | 12 4 x - 42 + = | 12:dozen 4:dozen x:dozen -:dozen 42:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 50 | 12=((x+4)-42) | 12 x 4 + 42 - = | 12:dozen x:dozen 4:dozen +:dozen 42:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 50 | 12=((4+x)-42) | 12 4 x + 42 - = | 12:dozen 4:dozen x:dozen +:dozen 42:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 50 | (x+(4-42))=12 | x 4 42 - + 12 = | x:dozen 4:dozen 42:dozen -:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 180 | 12=(x-(4*42)) | 12 x 4 42 * - = | 12:dozen x:dozen 4:dozen 42:dozen *:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 50 | ((x-12)+4)=42 | x 12 - 4 + 42 = | x:dozen 12:dozen -:dozen 4:dozen +:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 26 | ((x+12)+4)=42 | x 12 + 4 + 42 = | x:dozen 12:dozen +:dozen 4:dozen +:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 39 | (x+(12/4))=42 | x 12 4 / + 42 = | x:dozen 12:dozen 4:dozen /:dozen +:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 456 | ((x/12)+4)=42 | x 12 / 4 + 42 = | x:dozen 12:dozen /:dozen 4:dozen +:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 552 | ((x/12)-4)=42 | x 12 / 4 - 42 = | x:dozen 12:dozen /:dozen 4:dozen -:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 34 | ((x+12)-4)=42 | x 12 + 4 - 42 = | x:dozen 12:dozen +:dozen 4:dozen -:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 34 | 4=((x-42)+12) | 4 x 42 - 12 + = | 4:dozen x:dozen 42:dozen -:dozen 12:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 34 | ((12+x)-4)=42 | 12 x + 4 - 42 = | 12:dozen x:dozen +:dozen 4:dozen -:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 672 | 4=((x/42)-12) | 4 x 42 / 12 - = | 4:dozen x:dozen 42:dozen /:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 58 | (x-(4+42))=12 | x 4 42 + - 12 = | x:dozen 4:dozen 42:dozen +:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 508 | 12=((x-4)/42) | 12 x 4 - 42 / = | 12:dozen x:dozen 4:dozen -:dozen 42:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 90 | 4=((x-42)/12) | 4 x 42 - 12 / = | 4:dozen x:dozen 42:dozen -:dozen 12:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 120 | 4=(x/(42-12)) | 4 x 42 12 - / = | 4:dozen x:dozen 42:dozen 12:dozen -:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 58 | 4=((x-42)-12) | 4 x 42 - 12 - = | 4:dozen x:dozen 42:dozen -:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 58 | 12=((x-4)-42) | 12 x 4 - 42 - = | 12:dozen x:dozen 4:dozen -:dozen 42:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 34 | (12-(4-x))=42 | 12 4 x - - 42 = | 12:dozen 4:dozen x:dozen -:dozen -:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 50 | 4=(42+(12-x)) | 4 42 12 x - + = | 4:dozen 42:dozen 12:dozen x:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 336 | 12=(4+(x/42)) | 12 4 x 42 / + = | 12:dozen 4:dozen x:dozen 42:dozen /:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 50 | ((4+x)-42)=12 | 4 x + 42 - 12 = | 4:dozen x:dozen +:dozen 42:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 50 | (4-(42-x))=12 | 4 42 x - - 12 = | 4:dozen 42:dozen x:dozen -:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 34 | (12+(x-4))=42 | 12 x 4 - + 42 = | 12:dozen x:dozen 4:dozen -:dozen +:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 50 | (4+(x-42))=12 | 4 x 42 - + 12 = | 4:dozen x:dozen 42:dozen -:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 34 | ((4-x)+42)=12 | 4 x - 42 + 12 = | 4:dozen x:dozen -:dozen 42:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 26 | 4=(42-(12+x)) | 4 42 12 x + - = | 4:dozen 42:dozen 12:dozen x:dozen +:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 2016 | 6 | 4=((42+x)/12) | 4 42 x + 12 / = | 4:dozen 42:dozen x:dozen +:dozen 12:dozen /:dozen =:dozen
