parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 56 | 1104 | (x/(84+8))=12 | x 84 8 + / 12 = | x:marble 84:marble 8:marble +:marble /:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 768 | x=((84+12)*8) | x 84 12 + 8 * = | x:marble 84:marble 12:marble +:marble 8:marble *:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 768 | ((84+12)*8)=x | 84 12 + 8 * x = | 84:marble 12:marble +:marble 8:marble *:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 180 | ((x-84)/8)=12 | x 84 - 8 / 12 = | x:marble 84:marble -:marble 8:marble /:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 104 | ((84+12)+8)=x | 84 12 + 8 + x = | 84:marble 12:marble +:marble 8:marble +:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 576 | x=((84-12)*8) | x 84 12 - 8 * = | x:marble 84:marble 12:marble -:marble 8:marble *:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 684 | (x-(84*8))=12 | x 84 8 * - 12 = | x:marble 84:marble 8:marble *:marble -:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 15 | x=((84/12)+8) | x 84 12 / 8 + = | x:marble 84:marble 12:marble /:marble 8:marble +:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 336 | (84*(12-8))=x | 84 12 8 - * x = | 84:marble 12:marble 8:marble -:marble *:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 1000 | x=((84*12)-8) | x 84 12 * 8 - = | x:marble 84:marble 12:marble *:marble 8:marble -:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 12 | x=((84+12)/8) | x 84 12 + 8 / = | x:marble 84:marble 12:marble +:marble 8:marble /:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 88 | (84+(12-8))=x | 84 12 8 - + x = | 84:marble 12:marble 8:marble -:marble +:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 1 | (8-(84/12))=x | 8 84 12 / - x = | 8:marble 84:marble 12:marble /:marble -:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 64 | x=((84-12)-8) | x 84 12 - 8 - = | x:marble 84:marble 12:marble -:marble 8:marble -:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 15 | (8+(84/12))=x | 8 84 12 / + x = | 8:marble 84:marble 12:marble /:marble +:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 576 | ((84-12)*8)=x | 84 12 - 8 * x = | 84:marble 12:marble -:marble 8:marble *:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 576 | (8*(84-12))=x | 8 84 12 - * x = | 8:marble 84:marble 12:marble -:marble *:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 64 | ((84-12)-8)=x | 84 12 - 8 - x = | 84:marble 12:marble -:marble 8:marble -:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 1000 | ((84*12)-8)=x | 84 12 * 8 - x = | 84:marble 12:marble *:marble 8:marble -:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 15 | ((84/12)+8)=x | 84 12 / 8 + x = | 84:marble 12:marble /:marble 8:marble +:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 80 | (8+(84-12))=x | 8 84 12 - + x = | 8:marble 84:marble 12:marble -:marble +:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 9 | ((84-12)/8)=x | 84 12 - 8 / x = | 84:marble 12:marble -:marble 8:marble /:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 8064 | x=((84*12)*8) | x 84 12 * 8 * = | x:marble 84:marble 12:marble *:marble 8:marble *:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 80 | (84-(12-8))=x | 84 12 8 - - x = | 84:marble 12:marble 8:marble -:marble -:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 80 | x=(84-(12-8)) | x 84 12 8 - - = | x:marble 84:marble 12:marble 8:marble -:marble -:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 12 | ((84+12)/8)=x | 84 12 + 8 / x = | 84:marble 12:marble +:marble 8:marble /:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 336 | x=(84*(12-8)) | x 84 12 8 - * = | x:marble 84:marble 12:marble 8:marble -:marble *:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 1016 | ((84*12)+8)=x | 84 12 * 8 + x = | 84:marble 12:marble *:marble 8:marble +:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 8064 | ((84*12)*8)=x | 84 12 * 8 * x = | 84:marble 12:marble *:marble 8:marble *:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 80 | ((84-12)+8)=x | 84 12 - 8 + x = | 84:marble 12:marble -:marble 8:marble +:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 21 | x=(84/(12-8)) | x 84 12 8 - / = | x:marble 84:marble 12:marble 8:marble -:marble /:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 80 | 84=(x-(8-12)) | 84 x 8 12 - - = | 84:marble x:marble 8:marble 12:marble -:marble -:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 15 | x=(8+(84/12)) | x 8 84 12 / + = | x:marble 8:marble 84:marble 12:marble /:marble +:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 88 | x=(84+(12-8)) | x 84 12 8 - + = | x:marble 84:marble 12:marble 8:marble -:marble +:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 1016 | (8+(84*12))=x | 8 84 12 * + x = | 8:marble 84:marble 12:marble *:marble +:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 88 | 84=(x+(8-12)) | 84 x 8 12 - + = | 84:marble x:marble 8:marble 12:marble -:marble +:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 1 | x=(8-(84/12)) | x 8 84 12 / - = | x:marble 8:marble 84:marble 12:marble /:marble -:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 912 | 84=(8+(x/12)) | 84 8 x 12 / + = | 84:marble 8:marble x:marble 12:marble /:marble +:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 104 | (8+(84+12))=x | 8 84 12 + + x = | 8:marble 84:marble 12:marble +:marble +:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 64 | 84=(x+(8+12)) | 84 x 8 12 + + = | 84:marble x:marble 8:marble 12:marble +:marble +:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 104 | x=(8+(84+12)) | x 8 84 12 + + = | x:marble 8:marble 84:marble 12:marble +:marble +:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 104 | ((x-84)-8)=12 | x 84 - 8 - 12 = | x:marble 84:marble -:marble 8:marble -:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 88 | 84=((8-12)+x) | 84 8 12 - x + = | 84:marble 8:marble 12:marble -:marble x:marble +:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 768 | (8*(84+12))=x | 8 84 12 + * x = | 8:marble 84:marble 12:marble +:marble *:marble x:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 88 | (x-(84-8))=12 | x 84 8 - - 12 = | x:marble 84:marble 8:marble -:marble -:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 1680 | ((x/84)-8)=12 | x 84 / 8 - 12 = | x:marble 84:marble /:marble 8:marble -:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 64 | (84-(8+x))=12 | 84 8 x + - 12 = | 84:marble 8:marble x:marble +:marble -:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 9 | (84-(8*x))=12 | 84 8 x * - 12 = | 84:marble 8:marble x:marble *:marble -:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 80 | (84+(8-x))=12 | 84 8 x - + 12 = | 84:marble 8:marble x:marble -:marble +:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 1016 | x=(8+(84*12)) | x 8 84 12 * + = | x:marble 8:marble 84:marble 12:marble *:marble +:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 104 | 84=(x-(8+12)) | 84 x 8 12 + - = | 84:marble x:marble 8:marble 12:marble +:marble -:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 576 | 84=((x/8)+12) | 84 x 8 / 12 + = | 84:marble x:marble 8:marble /:marble 12:marble +:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 88 | 84=((x+8)-12) | 84 x 8 + 12 - = | 84:marble x:marble 8:marble +:marble 12:marble -:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 64 | 84=((8+12)+x) | 84 8 12 + x + = | 84:marble 8:marble 12:marble +:marble x:marble +:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 88 | 84=(8-(12-x)) | 84 8 12 x - - = | 84:marble 8:marble 12:marble x:marble -:marble -:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 64 | 84=(8+(12+x)) | 84 8 12 x + + = | 84:marble 8:marble 12:marble x:marble +:marble +:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 180 | 84=(x-(8*12)) | 84 x 8 12 * - = | 84:marble x:marble 8:marble 12:marble *:marble -:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 88 | ((x-84)+8)=12 | x 84 - 8 + 12 = | x:marble 84:marble -:marble 8:marble +:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 64 | 84=((x+8)+12) | 84 x 8 + 12 + = | 84:marble x:marble 8:marble +:marble 12:marble +:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 576 | x=(8*(84-12)) | x 8 84 12 - * = | x:marble 8:marble 84:marble 12:marble -:marble *:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 80 | x=(8+(84-12)) | x 8 84 12 - + = | x:marble 8:marble 84:marble 12:marble -:marble +:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 336 | ((x/84)+8)=12 | x 84 / 8 + 12 = | x:marble 84:marble /:marble 8:marble +:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 80 | 84=((x-8)+12) | 84 x 8 - 12 + = | 84:marble x:marble 8:marble -:marble 12:marble +:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 768 | 84=((x/8)-12) | 84 x 8 / 12 - = | 84:marble x:marble 8:marble /:marble 12:marble -:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 15 | 84=((x-8)*12) | 84 x 8 - 12 * = | 84:marble x:marble 8:marble -:marble 12:marble *:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 1 | (84/(8-x))=12 | 84 8 x - / 12 = | 84:marble 8:marble x:marble -:marble /:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 80 | (84-(x-8))=12 | 84 x 8 - - 12 = | 84:marble x:marble 8:marble -:marble -:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 1000 | 84=((x+8)/12) | 84 x 8 + 12 / = | 84:marble x:marble 8:marble +:marble 12:marble /:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 1016 | 84=((x-8)/12) | 84 x 8 - 12 / = | 84:marble x:marble 8:marble -:marble 12:marble /:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 104 | 84=((x-8)-12) | 84 x 8 - 12 - = | 84:marble x:marble 8:marble -:marble 12:marble -:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 12 | 84=((8*12)-x) | 84 8 12 * x - = | 84:marble 8:marble 12:marble *:marble x:marble -:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 64 | ((84-x)-8)=12 | 84 x - 8 - 12 = | 84:marble x:marble -:marble 8:marble -:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 9 | 84=((x*8)+12) | 84 x 8 * 12 + = | 84:marble x:marble 8:marble *:marble 12:marble +:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 576 | (84-(x/8))=12 | 84 x 8 / - 12 = | 84:marble x:marble 8:marble /:marble -:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 768 | x=(8*(84+12)) | x 8 84 12 + * = | x:marble 8:marble 84:marble 12:marble +:marble *:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 80 | ((84-x)+8)=12 | 84 x - 8 + 12 = | 84:marble x:marble -:marble 8:marble +:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 1000 | 84=((8+x)/12) | 84 8 x + 12 / = | 84:marble 8:marble x:marble +:marble 12:marble /:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 1 | 84=((8-x)*12) | 84 8 x - 12 * = | 84:marble 8:marble x:marble -:marble 12:marble *:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 88 | 84=((8+x)-12) | 84 8 x + 12 - = | 84:marble 8:marble x:marble +:marble 12:marble -:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 80 | ((84+8)-x)=12 | 84 8 + x - 12 = | 84:marble 8:marble +:marble x:marble -:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 12 | 84=((8*x)-12) | 84 8 x * 12 - = | 84:marble 8:marble x:marble *:marble 12:marble -:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 64 | (84-(x+8))=12 | 84 x 8 + - 12 = | 84:marble x:marble 8:marble +:marble -:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 12 | ((84+x)/8)=12 | 84 x + 8 / 12 = | 84:marble x:marble +:marble 8:marble /:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 12 | 84=((x*8)-12) | 84 x 8 * 12 - = | 84:marble x:marble 8:marble *:marble 12:marble -:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 21 | ((84/x)+8)=12 | 84 x / 8 + 12 = | 84:marble x:marble /:marble 8:marble +:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 9 | 84=((8*x)+12) | 84 8 x * 12 + = | 84:marble 8:marble x:marble *:marble 12:marble +:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 9 | (84-(x*8))=12 | 84 x 8 * - 12 = | 84:marble x:marble 8:marble *:marble -:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 64 | 84=((8+x)+12) | 84 8 x + 12 + = | 84:marble 8:marble x:marble +:marble 12:marble +:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 64 | 84=(8+(x+12)) | 84 8 x 12 + + = | 84:marble 8:marble x:marble 12:marble +:marble +:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 15 | (84/(x-8))=12 | 84 x 8 - / 12 = | 84:marble x:marble 8:marble -:marble /:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 64 | ((84-8)-x)=12 | 84 8 - x - 12 = | 84:marble 8:marble -:marble x:marble -:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 660 | ((84*8)-x)=12 | 84 8 * x - 12 = | 84:marble 8:marble *:marble x:marble -:marble 12:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 1680 | 84=(x/(8+12)) | 84 x 8 12 + / = | 84:marble x:marble 8:marble 12:marble +:marble /:marble =:marble
EXPR: 0 | POS | INT | 2 | 56 | 88 | 84=(8+(x-12)) | 84 8 x 12 - + = | 84:marble 8:marble x:marble 12:marble -:marble +:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 912 | 8=(84-(x/12)) | 8 84 x 12 / - = | 8:marble 84:marble x:marble 12:marble /:marble -:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 576 | (x/(84-12))=8 | x 84 12 - / 8 = | x:marble 84:marble 12:marble -:marble /:marble 8:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 768 | (x/(84+12))=8 | x 84 12 + / 8 = | x:marble 84:marble 12:marble +:marble /:marble 8:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 1016 | ((x-8)/84)=12 | x 8 - 84 / 12 = | x:marble 8:marble -:marble 84:marble /:marble 12:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 88 | (x+(8-84))=12 | x 8 84 - + 12 = | x:marble 8:marble 84:marble -:marble +:marble 12:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 80 | 8=(x-(84-12)) | 8 x 84 12 - - = | 8:marble x:marble 84:marble 12:marble -:marble -:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 80 | 84=(x+(12-8)) | 84 x 12 8 - + = | 84:marble x:marble 12:marble 8:marble -:marble +:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 12 | ((x+84)/12)=8 | x 84 + 12 / 8 = | x:marble 84:marble +:marble 12:marble /:marble 8:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 1000 | ((x+8)/84)=12 | x 8 + 84 / 12 = | x:marble 8:marble +:marble 84:marble /:marble 12:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 1 | (x+(84/12))=8 | x 84 12 / + 8 = | x:marble 84:marble 12:marble /:marble +:marble 8:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 80 | (8+(84-x))=12 | 8 84 x - + 12 = | 8:marble 84:marble x:marble -:marble +:marble 12:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 104 | ((x-8)-84)=12 | x 8 - 84 - 12 = | x:marble 8:marble -:marble 84:marble -:marble 12:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 21 | 84=((12-8)*x) | 84 12 8 - x * = | 84:marble 12:marble 8:marble -:marble x:marble *:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 15 | 84=(12*(x-8)) | 84 12 x 8 - * = | 84:marble 12:marble x:marble 8:marble -:marble *:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 80 | 84=((12-8)+x) | 84 12 8 - x + = | 84:marble 12:marble 8:marble -:marble x:marble +:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 104 | ((x-84)-12)=8 | x 84 - 12 - 8 = | x:marble 84:marble -:marble 12:marble -:marble 8:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 80 | 84=(12+(x-8)) | 84 12 x 8 - + = | 84:marble 12:marble x:marble 8:marble -:marble +:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 80 | (x-(84-12))=8 | x 84 12 - - 8 = | x:marble 84:marble 12:marble -:marble -:marble 8:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 64 | 8=((84-12)-x) | 8 84 12 - x - = | 8:marble 84:marble 12:marble -:marble x:marble -:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 1 | 8=((84/12)+x) | 8 84 12 / x + = | 8:marble 84:marble 12:marble /:marble x:marble +:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 9 | 8=((84-12)/x) | 8 84 12 - x / = | 8:marble 84:marble 12:marble -:marble x:marble /:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 88 | (84+(12-x))=8 | 84 12 x - + 8 = | 84:marble 12:marble x:marble -:marble +:marble 8:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 15 | (x-(84/12))=8 | x 84 12 / - 8 = | x:marble 84:marble 12:marble /:marble -:marble 8:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 104 | 8=(x-(84+12)) | 8 x 84 12 + - = | 8:marble x:marble 84:marble 12:marble +:marble -:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 180 | ((x-84)/12)=8 | x 84 - 12 / 8 = | x:marble 84:marble -:marble 12:marble /:marble 8:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 1680 | ((x/84)-12)=8 | x 84 / 12 - 8 = | x:marble 84:marble /:marble 12:marble -:marble 8:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 12 | 8=((84+x)/12) | 8 84 x + 12 / = | 8:marble 84:marble x:marble +:marble 12:marble /:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 912 | 84=((x/12)+8) | 84 x 12 / 8 + = | 84:marble x:marble 12:marble /:marble 8:marble +:marble =:marble
EXPR: 0 | POS | INT | 4 | 56 | 88 | 8=((84-x)+12) | 8 84 x - 12 + = | 8:marble 84:marble x:marble -:marble 12:marble +:marble =:marble
