parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 32 | 238 | (7*(53-19))=x | 7 53 19 - * x = | 7:cupcake 53:cupcake 19:cupcake -:cupcake *:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 41 | (53-(19-7))=x | 53 19 7 - - x = | 53:cupcake 19:cupcake 7:cupcake -:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 636 | ((x/53)+7)=19 | x 53 / 7 + 19 = | x:cupcake 53:cupcake /:cupcake 7:cupcake +:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 1378 | ((x/53)-7)=19 | x 53 / 7 - 19 = | x:cupcake 53:cupcake /:cupcake 7:cupcake -:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 27 | (53-(x+7))=19 | 53 x 7 + - 19 = | 53:cupcake x:cupcake 7:cupcake +:cupcake -:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 79 | (7+(53+19))=x | 7 53 19 + + x = | 7:cupcake 53:cupcake 19:cupcake +:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 79 | ((x-53)-7)=19 | x 53 - 7 - 19 = | x:cupcake 53:cupcake -:cupcake 7:cupcake -:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 504 | x=(7*(53+19)) | x 7 53 19 + * = | x:cupcake 7:cupcake 53:cupcake 19:cupcake +:cupcake *:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 41 | ((53+7)-x)=19 | 53 7 + x - 19 = | 53:cupcake 7:cupcake +:cupcake x:cupcake -:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 1014 | (7+(53*19))=x | 7 53 19 * + x = | 7:cupcake 53:cupcake 19:cupcake *:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 65 | 53=(7-(19-x)) | 53 7 19 x - - = | 53:cupcake 7:cupcake 19:cupcake x:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 41 | (53-(x-7))=19 | 53 x 7 - - 19 = | 53:cupcake x:cupcake 7:cupcake -:cupcake -:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 65 | 53=((7+x)-19) | 53 7 x + 19 - = | 53:cupcake 7:cupcake x:cupcake +:cupcake 19:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 41 | 53=((x-7)+19) | 53 x 7 - 19 + = | 53:cupcake x:cupcake 7:cupcake -:cupcake 19:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 352 | ((53*7)-x)=19 | 53 7 * x - 19 = | 53:cupcake 7:cupcake *:cupcake x:cupcake -:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 238 | (53-(x/7))=19 | 53 x 7 / - 19 = | 53:cupcake x:cupcake 7:cupcake /:cupcake -:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 27 | 53=((x+7)+19) | 53 x 7 + 19 + = | 53:cupcake x:cupcake 7:cupcake +:cupcake 19:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 65 | (53+(19-7))=x | 53 19 7 - + x = | 53:cupcake 19:cupcake 7:cupcake -:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 79 | x=(7+(53+19)) | x 7 53 19 + + = | x:cupcake 7:cupcake 53:cupcake 19:cupcake +:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 65 | (x-(53-7))=19 | x 53 7 - - 19 = | x:cupcake 53:cupcake 7:cupcake -:cupcake -:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 1014 | 53=((x-7)/19) | 53 x 7 - 19 / = | 53:cupcake x:cupcake 7:cupcake -:cupcake 19:cupcake /:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 27 | (53-(7+x))=19 | 53 7 x + - 19 = | 53:cupcake 7:cupcake x:cupcake +:cupcake -:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 27 | 53=((7+19)+x) | 53 7 19 + x + = | 53:cupcake 7:cupcake 19:cupcake +:cupcake x:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 65 | ((x-53)+7)=19 | x 53 - 7 + 19 = | x:cupcake 53:cupcake -:cupcake 7:cupcake +:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 65 | 53=(x+(7-19)) | 53 x 7 19 - + = | 53:cupcake x:cupcake 7:cupcake 19:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 27 | 53=(x+(7+19)) | 53 x 7 19 + + = | 53:cupcake x:cupcake 7:cupcake 19:cupcake +:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 1000 | 53=((x+7)/19) | 53 x 7 + 19 / = | 53:cupcake x:cupcake 7:cupcake +:cupcake 19:cupcake /:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 504 | (7*(53+19))=x | 7 53 19 + * x = | 7:cupcake 53:cupcake 19:cupcake +:cupcake *:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 27 | 53=(7+(19+x)) | 53 7 19 x + + = | 53:cupcake 7:cupcake 19:cupcake x:cupcake +:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 80 | 53=((7*19)-x) | 53 7 19 * x - = | 53:cupcake 7:cupcake 19:cupcake *:cupcake x:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 79 | 53=(x-(7+19)) | 53 x 7 19 + - = | 53:cupcake x:cupcake 7:cupcake 19:cupcake +:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 27 | 53=((7+x)+19) | 53 7 x + 19 + = | 53:cupcake 7:cupcake x:cupcake +:cupcake 19:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 1140 | (x/(53+7))=19 | x 53 7 + / 19 = | x:cupcake 53:cupcake 7:cupcake +:cupcake /:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 80 | ((53+x)/7)=19 | 53 x + 7 / 19 = | 53:cupcake x:cupcake +:cupcake 7:cupcake /:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 186 | 53=(x-(7*19)) | 53 x 7 19 * - = | 53:cupcake x:cupcake 7:cupcake 19:cupcake *:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 874 | (x/(53-7))=19 | x 53 7 - / 19 = | x:cupcake 53:cupcake 7:cupcake -:cupcake /:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 238 | x=(7*(53-19)) | x 7 53 19 - * = | x:cupcake 7:cupcake 53:cupcake 19:cupcake -:cupcake *:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 41 | x=(7+(53-19)) | x 7 53 19 - + = | x:cupcake 7:cupcake 53:cupcake 19:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 41 | 53=(x-(7-19)) | 53 x 7 19 - - = | 53:cupcake x:cupcake 7:cupcake 19:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 1014 | x=(7+(53*19)) | x 7 53 19 * + = | x:cupcake 7:cupcake 53:cupcake 19:cupcake *:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 874 | 53=(7+(x/19)) | 53 7 x 19 / + = | 53:cupcake 7:cupcake x:cupcake 19:cupcake /:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 65 | 53=(7+(x-19)) | 53 7 x 19 - + = | 53:cupcake 7:cupcake x:cupcake 19:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 41 | (53+(7-x))=19 | 53 7 x - + 19 = | 53:cupcake 7:cupcake x:cupcake -:cupcake +:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 238 | 53=((x/7)+19) | 53 x 7 / 19 + = | 53:cupcake x:cupcake 7:cupcake /:cupcake 19:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 1378 | 53=(x/(7+19)) | 53 x 7 19 + / = | 53:cupcake x:cupcake 7:cupcake 19:cupcake +:cupcake /:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 27 | 53=(7+(x+19)) | 53 7 x 19 + + = | 53:cupcake 7:cupcake x:cupcake 19:cupcake +:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 2 | 32 | 636 | (53*(19-7))=x | 53 19 7 - * x = | 53:cupcake 19:cupcake 7:cupcake -:cupcake *:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 65 | 7=(53+(19-x)) | 7 53 19 x - + = | 7:cupcake 53:cupcake 19:cupcake x:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 27 | ((53-x)-19)=7 | 53 x - 19 - 7 = | 53:cupcake x:cupcake -:cupcake 19:cupcake -:cupcake 7:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 80 | 7=((53+x)/19) | 7 53 x + 19 / = | 7:cupcake 53:cupcake x:cupcake +:cupcake 19:cupcake /:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 65 | 7=((53+19)-x) | 7 53 19 + x - = | 7:cupcake 53:cupcake 19:cupcake +:cupcake x:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 65 | (x+(7-53))=19 | x 7 53 - + 19 = | x:cupcake 7:cupcake 53:cupcake -:cupcake +:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 65 | ((53-x)+19)=7 | 53 x - 19 + 7 = | 53:cupcake x:cupcake -:cupcake 19:cupcake +:cupcake 7:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 65 | 7=((53-x)+19) | 7 53 x - 19 + = | 7:cupcake 53:cupcake x:cupcake -:cupcake 19:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 1140 | 53=((x/19)-7) | 53 x 19 / 7 - = | 53:cupcake x:cupcake 19:cupcake /:cupcake 7:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 1014 | (x-(53*19))=7 | x 53 19 * - 7 = | x:cupcake 53:cupcake 19:cupcake *:cupcake -:cupcake 7:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 352 | 53=((19+x)/7) | 53 19 x + 7 / = | 53:cupcake 19:cupcake x:cupcake +:cupcake 7:cupcake /:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 41 | (7-(x-53))=19 | 7 x 53 - - 19 = | 7:cupcake x:cupcake 53:cupcake -:cupcake -:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 79 | 53=((x-19)-7) | 53 x 19 - 7 - = | 53:cupcake x:cupcake 19:cupcake -:cupcake 7:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 79 | (x-(53+19))=7 | x 53 19 + - 7 = | x:cupcake 53:cupcake 19:cupcake +:cupcake -:cupcake 7:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 27 | (53-(x+19))=7 | 53 x 19 + - 7 = | 53:cupcake x:cupcake 19:cupcake +:cupcake -:cupcake 7:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 79 | 7=((x-53)-19) | 7 x 53 - 19 - = | 7:cupcake x:cupcake 53:cupcake -:cupcake 19:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 65 | ((53+19)-x)=7 | 53 19 + x - 7 = | 53:cupcake 19:cupcake +:cupcake x:cupcake -:cupcake 7:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 1378 | 7=((x/53)-19) | 7 x 53 / 19 - = | 7:cupcake x:cupcake 53:cupcake /:cupcake 19:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 1378 | ((x/53)-19)=7 | x 53 / 19 - 7 = | x:cupcake 53:cupcake /:cupcake 19:cupcake -:cupcake 7:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 41 | 53=((19-7)+x) | 53 19 7 - x + = | 53:cupcake 19:cupcake 7:cupcake -:cupcake x:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 27 | 7=(53-(19+x)) | 7 53 19 x + - = | 7:cupcake 53:cupcake 19:cupcake x:cupcake +:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 65 | (53-(x-19))=7 | 53 x 19 - - 7 = | 53:cupcake x:cupcake 19:cupcake -:cupcake -:cupcake 7:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 1000 | ((x+7)/53)=19 | x 7 + 53 / 19 = | x:cupcake 7:cupcake +:cupcake 53:cupcake /:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 65 | 53=((x-19)+7) | 53 x 19 - 7 + = | 53:cupcake x:cupcake 19:cupcake -:cupcake 7:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 874 | (53-(x/19))=7 | 53 x 19 / - 7 = | 53:cupcake x:cupcake 19:cupcake /:cupcake -:cupcake 7:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 41 | 53=((19+x)-7) | 53 19 x + 7 - = | 53:cupcake 19:cupcake x:cupcake +:cupcake 7:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 27 | ((53-19)-x)=7 | 53 19 - x - 7 = | 53:cupcake 19:cupcake -:cupcake x:cupcake -:cupcake 7:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 65 | ((x+7)-53)=19 | x 7 + 53 - 19 = | x:cupcake 7:cupcake +:cupcake 53:cupcake -:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 27 | 53=((x+19)+7) | 53 x 19 + 7 + = | 53:cupcake x:cupcake 19:cupcake +:cupcake 7:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 636 | (7+(x/53))=19 | 7 x 53 / + 19 = | 7:cupcake x:cupcake 53:cupcake /:cupcake +:cupcake 19:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 41 | 53=((x+19)-7) | 53 x 19 + 7 - = | 53:cupcake x:cupcake 19:cupcake +:cupcake 7:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 1000 | ((53*19)-x)=7 | 53 19 * x - 7 = | 53:cupcake 19:cupcake *:cupcake x:cupcake -:cupcake 7:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 80 | ((53+x)/19)=7 | 53 x + 19 / 7 = | 53:cupcake x:cupcake +:cupcake 19:cupcake /:cupcake 7:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 32 | 65 | ((7-53)+x)=19 | 7 53 - x + 19 = | 7:cupcake 53:cupcake -:cupcake x:cupcake +:cupcake 19:cupcake =:cupcake
