parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 224 | 23 | ((10*1)-(3-16))=x | 10 1 * 3 16 - - x = | 10:book 1:book *:book 3:book 16:book -:book -:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 24 | ((10*(1+3))-16)=x | 10 1 3 + * 16 - x = | 10:book 1:book 3:book +:book *:book 16:book -:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 57 | ((10-1)+(3*16))=x | 10 1 - 3 16 * + x = | 10:book 1:book -:book 3:book 16:book *:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 29 | x=((10+(1*3))+16) | x 10 1 3 * + 16 + = | x:book 10:book 1:book 3:book *:book +:book 16:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 22 | ((10-1)-(3-16))=x | 10 1 - 3 16 - - x = | 10:book 1:book -:book 3:book 16:book -:book -:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 24 | (((10+1)-3)+16)=x | 10 1 + 3 - 16 + x = | 10:book 1:book +:book 3:book -:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 17 | x=(((10+1)*3)-16) | x 10 1 + 3 * 16 - = | x:book 10:book 1:book +:book 3:book *:book 16:book -:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 28 | (((10-1)+3)+16)=x | 10 1 - 3 + 16 + x = | 10:book 1:book -:book 3:book +:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 24 | ((10+(1-3))+16)=x | 10 1 3 - + 16 + x = | 10:book 1:book 3:book -:book +:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 22 | (10-((1+3)-16))=x | 10 1 3 + 16 - - x = | 10:book 1:book 3:book +:book 16:book -:book -:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 140 | x=(10*(1-(3-16))) | x 10 1 3 16 - - * = | x:book 10:book 1:book 3:book 16:book -:book -:book *:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 59 | ((10+1)+(3*16))=x | 10 1 + 3 16 * + x = | 10:book 1:book +:book 3:book 16:book *:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 96 | x=(((10-1)-3)*16) | x 10 1 - 3 - 16 * = | x:book 10:book 1:book -:book 3:book -:book 16:book *:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 28 | (10-(1-(3+16)))=x | 10 1 3 16 + - - x = | 10:book 1:book 3:book 16:book +:book -:book -:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 49 | x=(((10+1)*3)+16) | x 10 1 + 3 * 16 + = | x:book 10:book 1:book +:book 3:book *:book 16:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 11 | x=(((10-1)*3)-16) | x 10 1 - 3 * 16 - = | x:book 10:book 1:book -:book 3:book *:book 16:book -:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 192 | x=(((10-1)+3)*16) | x 10 1 - 3 + 16 * = | x:book 10:book 1:book -:book 3:book +:book 16:book *:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 30 | (10+(1+(3+16)))=x | 10 1 3 16 + + + x = | 10:book 1:book 3:book 16:book +:book +:book +:book x:book =:book
EXPR: 1 | POS | INT | 0 | 224 | 224 | ((10+(1+3))*16)=x | 10 1 3 + + 16 * x = | 10:book 1:book 3:book +:book +:book 16:book *:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 22 | (((10-1)-3)+16)=x | 10 1 - 3 - 16 + x = | 10:book 1:book -:book 3:book -:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 190 | x=((10*1)*(3+16)) | x 10 1 * 3 16 + * = | x:book 10:book 1:book *:book 3:book 16:book +:book *:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 28 | (10-((1-3)-16))=x | 10 1 3 - 16 - - x = | 10:book 1:book 3:book -:book 16:book -:book -:book x:book =:book
EXPR: 1 | POS | INT | 0 | 224 | 224 | x=(((10+1)+3)*16) | x 10 1 + 3 + 16 * = | x:book 10:book 1:book +:book 3:book +:book 16:book *:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 58 | ((10*1)+(3*16))=x | 10 1 * 3 16 * + x = | 10:book 1:book *:book 3:book 16:book *:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 24 | x=(((10+1)-3)+16) | x 10 1 + 3 - 16 + = | x:book 10:book 1:book +:book 3:book -:book 16:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 30 | ((10+(1+3))+16)=x | 10 1 3 + + 16 + x = | 10:book 1:book 3:book +:book +:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 74 | (10+((1+3)*16))=x | 10 1 3 + 16 * + x = | 10:book 1:book 3:book +:book 16:book *:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 28 | x=((10-(1-3))+16) | x 10 1 3 - - 16 + = | x:book 10:book 1:book 3:book -:book -:book 16:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 24 | x=((10+1)-(3-16)) | x 10 1 + 3 16 - - = | x:book 10:book 1:book +:book 3:book 16:book -:book -:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 43 | (((10-1)*3)+16)=x | 10 1 - 3 * 16 + x = | 10:book 1:book -:book 3:book *:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 24 | (10+(1-(3-16)))=x | 10 1 3 16 - - + x = | 10:book 1:book 3:book 16:book -:book -:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 42 | (10-((1-3)*16))=x | 10 1 3 - 16 * - x = | 10:book 1:book 3:book -:book 16:book *:book -:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 171 | x=((10-1)*(3+16)) | x 10 1 - 3 16 + * = | x:book 10:book 1:book -:book 3:book 16:book +:book *:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 112 | x=(((10*1)-3)*16) | x 10 1 * 3 - 16 * = | x:book 10:book 1:book *:book 3:book -:book 16:book *:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 74 | x=(10+((1+3)*16)) | x 10 1 3 + 16 * + = | x:book 10:book 1:book 3:book +:book 16:book *:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 22 | x=(10-(1+(3-16))) | x 10 1 3 16 - + - = | x:book 10:book 1:book 3:book 16:book -:book +:book -:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 30 | x=((10+(1+3))+16) | x 10 1 3 + + 16 + = | x:book 10:book 1:book 3:book +:book +:book 16:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 192 | (((10-1)+3)*16)=x | 10 1 - 3 + 16 * x = | 10:book 1:book -:book 3:book +:book 16:book *:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 23 | (10-((1*3)-16))=x | 10 1 3 * 16 - - x = | 10:book 1:book 3:book *:book 16:book -:book -:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 96 | (((10-1)-3)*16)=x | 10 1 - 3 - 16 * x = | 10:book 1:book -:book 3:book -:book 16:book *:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 171 | ((10-1)*(3+16))=x | 10 1 - 3 16 + * x = | 10:book 1:book -:book 3:book 16:book +:book *:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 30 | ((10+1)+(3+16))=x | 10 1 + 3 16 + + x = | 10:book 1:book +:book 3:book 16:book +:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 22 | x=((10-(1+3))+16) | x 10 1 3 + - 16 + = | x:book 10:book 1:book 3:book +:book -:book 16:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 11 | (((10-1)*3)-16)=x | 10 1 - 3 * 16 - x = | 10:book 1:book -:book 3:book *:book 16:book -:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 59 | x=(10+(1+(3*16))) | x 10 1 3 16 * + + = | x:book 10:book 1:book 3:book 16:book *:book +:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 56 | x=((10*(1+3))+16) | x 10 1 3 + * 16 + = | x:book 10:book 1:book 3:book +:book *:book 16:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 56 | ((10*(1+3))+16)=x | 10 1 3 + * 16 + x = | 10:book 1:book 3:book +:book *:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 23 | (((10*1)-3)+16)=x | 10 1 * 3 - 16 + x = | 10:book 1:book *:book 3:book -:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 128 | (((10+1)-3)*16)=x | 10 1 + 3 - 16 * x = | 10:book 1:book +:book 3:book -:book 16:book *:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 28 | ((10-1)+(3+16))=x | 10 1 - 3 16 + + x = | 10:book 1:book -:book 3:book 16:book +:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 209 | x=((10+1)*(3+16)) | x 10 1 + 3 16 + * = | x:book 10:book 1:book +:book 3:book 16:book +:book *:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 29 | ((10*1)+(3+16))=x | 10 1 * 3 16 + + x = | 10:book 1:book *:book 3:book 16:book +:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 22 | (10-(1+(3-16)))=x | 10 1 3 16 - + - x = | 10:book 1:book 3:book 16:book -:book +:book -:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 19 | x=(((10-1)/3)+16) | x 10 1 - 3 / 16 + = | x:book 10:book 1:book -:book 3:book /:book 16:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 208 | x=(((10*1)+3)*16) | x 10 1 * 3 + 16 * = | x:book 10:book 1:book *:book 3:book +:book 16:book *:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 23 | x=((10-(1*3))+16) | x 10 1 3 * - 16 + = | x:book 10:book 1:book 3:book *:book -:book 16:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 49 | (((10+1)*3)+16)=x | 10 1 + 3 * 16 + x = | 10:book 1:book +:book 3:book *:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 17 | (((10+1)*3)-16)=x | 10 1 + 3 * 16 - x = | 10:book 1:book +:book 3:book *:book 16:book -:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 208 | ((10+(1*3))*16)=x | 10 1 3 * + 16 * x = | 10:book 1:book 3:book *:book +:book 16:book *:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 23 | ((10-(1*3))+16)=x | 10 1 3 * - 16 + x = | 10:book 1:book 3:book *:book -:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 24 | x=(10+(1-(3-16))) | x 10 1 3 16 - - + = | x:book 10:book 1:book 3:book 16:book -:book -:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 190 | ((10*1)*(3+16))=x | 10 1 * 3 16 + * x = | 10:book 1:book *:book 3:book 16:book +:book *:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 43 | x=(((10-1)*3)+16) | x 10 1 - 3 * 16 + = | x:book 10:book 1:book -:book 3:book *:book 16:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 23 | (10-(1*(3-16)))=x | 10 1 3 16 - * - x = | 10:book 1:book 3:book 16:book -:book *:book -:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 209 | ((10+1)*(3+16))=x | 10 1 + 3 16 + * x = | 10:book 1:book +:book 3:book 16:book +:book *:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 19 | (((10-1)/3)+16)=x | 10 1 - 3 / 16 + x = | 10:book 1:book -:book 3:book /:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 112 | (((10*1)-3)*16)=x | 10 1 * 3 - 16 * x = | 10:book 1:book *:book 3:book -:book 16:book *:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 24 | x=((10*(1+3))-16) | x 10 1 3 + * 16 - = | x:book 10:book 1:book 3:book +:book *:book 16:book -:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 29 | x=(10+(1*(3+16))) | x 10 1 3 16 + * + = | x:book 10:book 1:book 3:book 16:book +:book *:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 208 | (((10*1)+3)*16)=x | 10 1 * 3 + 16 * x = | 10:book 1:book *:book 3:book +:book 16:book *:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 140 | (10*(1-(3-16)))=x | 10 1 3 16 - - * x = | 10:book 1:book 3:book 16:book -:book -:book *:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 28 | x=(((10-1)+3)+16) | x 10 1 - 3 + 16 + = | x:book 10:book 1:book -:book 3:book +:book 16:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 11 | x=((10/(1-3))+16) | x 10 1 3 - / 16 + = | x:book 10:book 1:book 3:book -:book /:book 16:book +:book =:book
EXPR: 1 | POS | INT | 0 | 224 | 224 | (((10+1)+3)*16)=x | 10 1 + 3 + 16 * x = | 10:book 1:book +:book 3:book +:book 16:book *:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 30 | x=(((10+1)+3)+16) | x 10 1 + 3 + 16 + = | x:book 10:book 1:book +:book 3:book +:book 16:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 59 | (10+(1+(3*16)))=x | 10 1 3 16 * + + x = | 10:book 1:book 3:book 16:book *:book +:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 29 | ((10+(1*3))+16)=x | 10 1 3 * + 16 + x = | 10:book 1:book 3:book *:book +:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 30 | (((10+1)+3)+16)=x | 10 1 + 3 + 16 + x = | 10:book 1:book +:book 3:book +:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 200 | (10*(1+(3+16)))=x | 10 1 3 16 + + * x = | 10:book 1:book 3:book 16:book +:book +:book *:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 24 | x=(10+((1-3)+16)) | x 10 1 3 - 16 + + = | x:book 10:book 1:book 3:book -:book 16:book +:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 140 | x=(10*((1-3)+16)) | x 10 1 3 - 16 + * = | x:book 10:book 1:book 3:book -:book 16:book +:book *:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 29 | (10+(1*(3+16)))=x | 10 1 3 16 + * + x = | 10:book 1:book 3:book 16:book +:book *:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 23 | x=((10*1)-(3-16)) | x 10 1 * 3 16 - - = | x:book 10:book 1:book *:book 3:book 16:book -:book -:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 200 | x=(10*(1+(3+16))) | x 10 1 3 16 + + * = | x:book 10:book 1:book 3:book 16:book +:book +:book *:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 200 | x=(10*((1+3)+16)) | x 10 1 3 + 16 + * = | x:book 10:book 1:book 3:book +:book 16:book +:book *:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 30 | x=(10+((1+3)+16)) | x 10 1 3 + 16 + + = | x:book 10:book 1:book 3:book +:book 16:book +:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 29 | x=(10+((1*3)+16)) | x 10 1 3 * 16 + + = | x:book 10:book 1:book 3:book *:book 16:book +:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 29 | x=(((10*1)+3)+16) | x 10 1 * 3 + 16 + = | x:book 10:book 1:book *:book 3:book +:book 16:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 57 | (10-(1-(3*16)))=x | 10 1 3 16 * - - x = | 10:book 1:book 3:book 16:book *:book -:book -:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 22 | ((10-(1+3))+16)=x | 10 1 3 + - 16 + x = | 10:book 1:book 3:book +:book -:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 22 | x=(((10-1)-3)+16) | x 10 1 - 3 - 16 + = | x:book 10:book 1:book -:book 3:book -:book 16:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 190 | x=(10*((1*3)+16)) | x 10 1 3 * 16 + * = | x:book 10:book 1:book 3:book *:book 16:book +:book *:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 29 | (((10*1)+3)+16)=x | 10 1 * 3 + 16 + x = | 10:book 1:book *:book 3:book +:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 28 | x=((10-1)+(3+16)) | x 10 1 - 3 16 + + = | x:book 10:book 1:book -:book 3:book 16:book +:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 29 | x=((10*1)+(3+16)) | x 10 1 * 3 16 + + = | x:book 10:book 1:book *:book 3:book 16:book +:book +:book =:book
EXPR: 0 | POS | INT | 0 | 224 | 30 | x=((10+1)+(3+16)) | x 10 1 + 3 16 + + = | x:book 10:book 1:book +:book 3:book 16:book +:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 117 | ((x/(10-1))+3)=16 | x 10 1 - / 3 + 16 = | x:book 10:book 1:book -:book /:book 3:book +:book 16:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 28 | x=(10-((1-16)-3)) | x 10 1 16 - 3 - - = | x:book 10:book 1:book 16:book -:book 3:book -:book -:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 28 | (10+((3-1)+16))=x | 10 3 1 - 16 + + x = | 10:book 3:book 1:book -:book 16:book +:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 10 | x=(1-(10-(3+16))) | x 1 10 3 16 + - - = | x:book 1:book 10:book 3:book 16:book +:book -:book -:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 39 | x=(1-(10-(3*16))) | x 1 10 3 16 * - - = | x:book 1:book 10:book 3:book 16:book *:book -:book -:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 28 | ((10-(1-16))+3)=x | 10 1 16 - - 3 + x = | 10:book 1:book 16:book -:book -:book 3:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 4 | x=((1-(10+3))+16) | x 1 10 3 + - 16 + = | x:book 1:book 10:book 3:book +:book -:book 16:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 24 | x=(10+(1+(16-3))) | x 10 1 16 3 - + + = | x:book 10:book 1:book 16:book 3:book -:book +:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 131 | x=(1-(10*(3-16))) | x 1 10 3 16 - * - = | x:book 1:book 10:book 3:book 16:book -:book *:book -:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 24 | x=(((10+1)+16)-3) | x 10 1 + 16 + 3 - = | x:book 10:book 1:book +:book 16:book +:book 3:book -:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 10 | ((1-10)+(3+16))=x | 1 10 - 3 16 + + x = | 1:book 10:book -:book 3:book 16:book +:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 55 | x=(10-((1-16)*3)) | x 10 1 16 - 3 * - = | x:book 10:book 1:book 16:book -:book 3:book *:book -:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 22 | ((10-1)+(16-3))=x | 10 1 - 16 3 - + x = | 10:book 1:book -:book 16:book 3:book -:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 180 | (10*(3-(1-16)))=x | 10 3 1 16 - - * x = | 10:book 3:book 1:book 16:book -:book -:book *:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 24 | ((10+1)+(16-3))=x | 10 1 + 16 3 - + x = | 10:book 1:book +:book 16:book 3:book -:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 28 | (10+(3-(1-16)))=x | 10 3 1 16 - - + x = | 10:book 3:book 1:book 16:book -:book -:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 23 | ((10*1)+(16-3))=x | 10 1 * 16 3 - + x = | 10:book 1:book *:book 16:book 3:book -:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 13 | x=((10*3)-(1+16)) | x 10 3 * 1 16 + - = | x:book 10:book 3:book *:book 1:book 16:book +:book -:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 28 | (((10-1)+16)+3)=x | 10 1 - 16 + 3 + x = | 10:book 1:book -:book 16:book +:book 3:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 4 | x=(1-(10+(3-16))) | x 1 10 3 16 - + - = | x:book 1:book 10:book 3:book 16:book -:book +:book -:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 4 | x=((1-10)-(3-16)) | x 1 10 - 3 16 - - = | x:book 1:book 10:book -:book 3:book 16:book -:book -:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 167 | ((10*(1+16))-3)=x | 10 1 16 + * 3 - x = | 10:book 1:book 16:book +:book *:book 3:book -:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 22 | x=(10-((1-16)+3)) | x 10 1 16 - 3 + - = | x:book 10:book 1:book 16:book -:book 3:book +:book -:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 173 | x=(((10+1)*16)-3) | x 10 1 + 16 * 3 - = | x:book 10:book 1:book +:book 16:book *:book 3:book -:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 23 | x=(1*(10-(3-16))) | x 1 10 3 16 - - * = | x:book 1:book 10:book 3:book 16:book -:book -:book *:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 28 | x=((10+3)-(1-16)) | x 10 3 + 1 16 - - = | x:book 10:book 3:book +:book 1:book 16:book -:book -:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 75 | ((10-(1-16))*3)=x | 10 1 16 - - 3 * x = | 10:book 1:book 16:book -:book -:book 3:book *:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 24 | (10-(3-(1+16)))=x | 10 3 1 16 + - - x = | 10:book 3:book 1:book 16:book +:book -:book -:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 141 | x=(((10-1)*16)-3) | x 10 1 - 16 * 3 - = | x:book 10:book 1:book -:book 16:book *:book 3:book -:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 30 | (10+(3+(1+16)))=x | 10 3 1 16 + + + x = | 10:book 3:book 1:book 16:book +:book +:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 75 | x=(((10-1)+16)*3) | x 10 1 - 16 + 3 * = | x:book 10:book 1:book -:book 16:book +:book 3:book *:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 24 | (10+((1+16)-3))=x | 10 1 16 + 3 - + x = | 10:book 1:book 16:book +:book 3:book -:book +:book x:book =:book
