parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 34.72 | 261.9312 | x=(11.08*(14.33+9.31)) | x 11.08 14.33 9.31 + * = | x:dollar 11.08:dollar 14.33:dollar 9.31:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 34.72 | 0.468697123519459 | (11.08/(14.33+9.31))=x | 11.08 14.33 9.31 + / x = | 11.08:dollar 14.33:dollar 9.31:dollar +:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 34.72 | 55.6216 | x=(11.08*(14.33-9.31)) | x 11.08 14.33 9.31 - * = | x:dollar 11.08:dollar 14.33:dollar 9.31:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 34.72 | 6.06 | x=((11.08-14.33)+9.31) | x 11.08 14.33 - 9.31 + = | x:dollar 11.08:dollar 14.33:dollar -:dollar 9.31:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 34.72 | 0.468697123519459 | x=(11.08/(14.33+9.31)) | x 11.08 14.33 9.31 + / = | x:dollar 11.08:dollar 14.33:dollar 9.31:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 34.72 | 9.54079484425349 | (11.08-(14.33/9.31))=x | 11.08 14.33 9.31 / - x = | 11.08:dollar 14.33:dollar 9.31:dollar /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 34.72 | 2.20717131474104 | x=(11.08/(14.33-9.31)) | x 11.08 14.33 9.31 - / = | x:dollar 11.08:dollar 14.33:dollar 9.31:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 34.72 | 12.6192051557465 | (11.08+(14.33/9.31))=x | 11.08 14.33 9.31 / + x = | 11.08:dollar 14.33:dollar 9.31:dollar /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 34.72 | 168.0864 | x=((11.08*14.33)+9.31) | x 11.08 14.33 * 9.31 + = | x:dollar 11.08:dollar 14.33:dollar *:dollar 9.31:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 34.72 | 10.0832030704815 | x=((11.08/14.33)+9.31) | x 11.08 14.33 / 9.31 + = | x:dollar 11.08:dollar 14.33:dollar /:dollar 9.31:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 34.72 | 6.06 | ((11.08-14.33)+9.31)=x | 11.08 14.33 - 9.31 + x = | 11.08:dollar 14.33:dollar -:dollar 9.31:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 34.72 | 168.0864 | ((11.08*14.33)+9.31)=x | 11.08 14.33 * 9.31 + x = | 11.08:dollar 14.33:dollar *:dollar 9.31:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 34.72 | 149.4664 | x=((11.08*14.33)-9.31) | x 11.08 14.33 * 9.31 - = | x:dollar 11.08:dollar 14.33:dollar *:dollar 9.31:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 34.72 | 149.4664 | ((11.08*14.33)-9.31)=x | 11.08 14.33 * 9.31 - x = | 11.08:dollar 14.33:dollar *:dollar 9.31:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 34.72 | 9.54079484425349 | x=(11.08-(14.33/9.31)) | x 11.08 14.33 9.31 / - = | x:dollar 11.08:dollar 14.33:dollar 9.31:dollar /:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 0 | 34.72 | 34.72 | ((11.08+14.33)+9.31)=x | 11.08 14.33 + 9.31 + x = | 11.08:dollar 14.33:dollar +:dollar 9.31:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 34.72 | 10.0832030704815 | ((11.08/14.33)+9.31)=x | 11.08 14.33 / 9.31 + x = | 11.08:dollar 14.33:dollar /:dollar 9.31:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | ((14.33-11.08)+9.31)=x | 14.33 11.08 - 9.31 + x = | 14.33:dollar 11.08:dollar -:dollar 9.31:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 10.603321299639 | ((14.33/11.08)+9.31)=x | 14.33 11.08 / 9.31 + x = | 14.33:dollar 11.08:dollar /:dollar 9.31:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.123517096999302 | ((11.08-9.31)/14.33)=x | 11.08 9.31 - 14.33 / x = | 11.08:dollar 9.31:dollar -:dollar 14.33:dollar /:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 34.72 | 34.72 | (x-(11.08+14.33))=9.31 | x 11.08 14.33 + - 9.31 = | x:dollar 11.08:dollar 14.33:dollar +:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 6.06 | ((11.08+9.31)-14.33)=x | 11.08 9.31 + 14.33 - x = | 11.08:dollar 9.31:dollar +:dollar 14.33:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.366391184573003 | (x*(11.08+14.33))=9.31 | x 11.08 14.33 + * 9.31 = | x:dollar 11.08:dollar 14.33:dollar +:dollar *:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 6.06 | x=((11.08+9.31)-14.33) | x 11.08 9.31 + 14.33 - = | x:dollar 11.08:dollar 9.31:dollar +:dollar 14.33:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | ((11.08+x)-14.33)=9.31 | 11.08 x + 14.33 - 9.31 = | 11.08:dollar x:dollar +:dollar 14.33:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | (x+(11.08-14.33))=9.31 | x 11.08 14.33 - + 9.31 = | x:dollar 11.08:dollar 14.33:dollar -:dollar +:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 1.42288904396371 | x=((11.08+9.31)/14.33) | x 11.08 9.31 + 14.33 / = | x:dollar 11.08:dollar 9.31:dollar +:dollar 14.33:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 6.06 | x=(11.08+(9.31-14.33)) | x 11.08 9.31 14.33 - + = | x:dollar 11.08:dollar 9.31:dollar 14.33:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 11.7296859734822 | x=(11.08+(9.31/14.33)) | x 11.08 9.31 14.33 / + = | x:dollar 11.08:dollar 9.31:dollar 14.33:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 292.1887 | x=((11.08+9.31)*14.33) | x 11.08 9.31 + 14.33 * = | x:dollar 11.08:dollar 9.31:dollar +:dollar 14.33:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 25.3641 | ((11.08-9.31)*14.33)=x | 11.08 9.31 - 14.33 * x = | 11.08:dollar 9.31:dollar -:dollar 14.33:dollar *:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 34.72 | 34.72 | x=((11.08+9.31)+14.33) | x 11.08 9.31 + 14.33 + = | x:dollar 11.08:dollar 9.31:dollar +:dollar 14.33:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 16.1 | ((11.08+14.33)-x)=9.31 | 11.08 14.33 + x - 9.31 = | 11.08:dollar 14.33:dollar +:dollar x:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 292.1887 | ((11.08+9.31)*14.33)=x | 11.08 9.31 + 14.33 * x = | 11.08:dollar 9.31:dollar +:dollar 14.33:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 1.42288904396371 | ((11.08+9.31)/14.33)=x | 11.08 9.31 + 14.33 / x = | 11.08:dollar 9.31:dollar +:dollar 14.33:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | (11.08+(x-14.33))=9.31 | 11.08 x 14.33 - + 9.31 = | 11.08:dollar x:dollar 14.33:dollar -:dollar +:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 16.1 | ((11.08-x)+14.33)=9.31 | 11.08 x - 14.33 + 9.31 = | 11.08:dollar x:dollar -:dollar 14.33:dollar +:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 16.1 | x=((11.08-9.31)+14.33) | x 11.08 9.31 - 14.33 + = | x:dollar 11.08:dollar 9.31:dollar -:dollar 14.33:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 25.3641 | x=((11.08-9.31)*14.33) | x 11.08 9.31 - 14.33 * = | x:dollar 11.08:dollar 9.31:dollar -:dollar 14.33:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 117.4848 | x=((11.08*9.31)+14.33) | x 11.08 9.31 * 14.33 + = | x:dollar 11.08:dollar 9.31:dollar *:dollar 14.33:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.123517096999302 | x=((11.08-9.31)/14.33) | x 11.08 9.31 - 14.33 / = | x:dollar 11.08:dollar 9.31:dollar -:dollar 14.33:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 88.8248 | x=((11.08*9.31)-14.33) | x 11.08 9.31 * 14.33 - = | x:dollar 11.08:dollar 9.31:dollar *:dollar 14.33:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 16.1 | ((11.08-9.31)+14.33)=x | 11.08 9.31 - 14.33 + x = | 11.08:dollar 9.31:dollar -:dollar 14.33:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | ((11.08-14.33)+x)=9.31 | 11.08 14.33 - x + 9.31 = | 11.08:dollar 14.33:dollar -:dollar x:dollar +:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | x=((14.33-11.08)+9.31) | x 14.33 11.08 - 9.31 + = | x:dollar 14.33:dollar 11.08:dollar -:dollar 9.31:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 117.4848 | ((11.08*9.31)+14.33)=x | 11.08 9.31 * 14.33 + x = | 11.08:dollar 9.31:dollar *:dollar 14.33:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 34.72 | 34.72 | ((11.08+9.31)+14.33)=x | 11.08 9.31 + 14.33 + x = | 11.08:dollar 9.31:dollar +:dollar 14.33:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 88.8248 | ((11.08*9.31)-14.33)=x | 11.08 9.31 * 14.33 - x = | 11.08:dollar 9.31:dollar *:dollar 14.33:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 16.1 | 11.08=((x-14.33)+9.31) | 11.08 x 14.33 - 9.31 + = | 11.08:dollar x:dollar 14.33:dollar -:dollar 9.31:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.123517096999302 | 11.08=((x*14.33)+9.31) | 11.08 x 14.33 * 9.31 + = | 11.08:dollar x:dollar 14.33:dollar *:dollar 9.31:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 15.5201181525242 | 11.08=((x-14.33)*9.31) | 11.08 x 14.33 - 9.31 * = | 11.08:dollar x:dollar 14.33:dollar -:dollar 9.31:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 15.5201181525242 | ((11.08/9.31)+14.33)=x | 11.08 9.31 / 14.33 + x = | 11.08:dollar 9.31:dollar /:dollar 14.33:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 34.72 | 34.72 | 11.08=((x-14.33)-9.31) | 11.08 x 14.33 - 9.31 - = | 11.08:dollar x:dollar 14.33:dollar -:dollar 9.31:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 15.5201181525242 | x=((11.08/9.31)+14.33) | x 11.08 9.31 / 14.33 + = | x:dollar 11.08:dollar 9.31:dollar /:dollar 14.33:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 261.9312 | 11.08=(x/(14.33+9.31)) | 11.08 x 14.33 9.31 + / = | 11.08:dollar x:dollar 14.33:dollar 9.31:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 55.6216 | 11.08=(x/(14.33-9.31)) | 11.08 x 14.33 9.31 - / = | 11.08:dollar x:dollar 14.33:dollar 9.31:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.468697123519459 | 11.08=(x*(14.33+9.31)) | 11.08 x 14.33 9.31 + * = | 11.08:dollar x:dollar 14.33:dollar 9.31:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 11.7296859734822 | ((x-11.08)*14.33)=9.31 | x 11.08 - 14.33 * 9.31 = | x:dollar 11.08:dollar -:dollar 14.33:dollar *:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 144.4923 | ((x-11.08)/14.33)=9.31 | x 11.08 - 14.33 / 9.31 = | x:dollar 11.08:dollar -:dollar 14.33:dollar /:dollar 9.31:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 34.72 | 34.72 | x=(14.33+(11.08+9.31)) | x 14.33 11.08 9.31 + + = | x:dollar 14.33:dollar 11.08:dollar 9.31:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 2.13357400722022 | ((11.08*x)-14.33)=9.31 | 11.08 x * 14.33 - 9.31 = | 11.08:dollar x:dollar *:dollar 14.33:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.468697123519459 | ((11.08/x)-14.33)=9.31 | 11.08 x / 14.33 - 9.31 = | 11.08:dollar x:dollar /:dollar 14.33:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 16.1 | (14.33+(11.08-9.31))=x | 14.33 11.08 9.31 - + x = | 14.33:dollar 11.08:dollar 9.31:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 117.4848 | (14.33+(11.08*9.31))=x | 14.33 11.08 9.31 * + x = | 14.33:dollar 11.08:dollar 9.31:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 1.42288904396371 | 11.08=((x*14.33)-9.31) | 11.08 x 14.33 * 9.31 - = | 11.08:dollar x:dollar 14.33:dollar *:dollar 9.31:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 292.1887 | 11.08=((x/14.33)-9.31) | 11.08 x 14.33 / 9.31 - = | 11.08:dollar x:dollar 14.33:dollar /:dollar 9.31:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 34.72 | 34.72 | 11.08=(x-(14.33+9.31)) | 11.08 x 14.33 9.31 + - = | 11.08:dollar x:dollar 14.33:dollar 9.31:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 16.1 | x=(14.33+(11.08-9.31)) | x 14.33 11.08 9.31 - + = | x:dollar 14.33:dollar 11.08:dollar 9.31:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 117.4848 | x=(14.33+(11.08*9.31)) | x 14.33 11.08 9.31 * + = | x:dollar 14.33:dollar 11.08:dollar 9.31:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 8.53679692951849 | ((11.08/14.33)+x)=9.31 | 11.08 14.33 / x + 9.31 = | 11.08:dollar 14.33:dollar /:dollar x:dollar +:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 25.3641 | 11.08=((x/14.33)+9.31) | 11.08 x 14.33 / 9.31 + = | 11.08:dollar x:dollar 14.33:dollar /:dollar 9.31:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | x=(14.33-(11.08-9.31)) | x 14.33 11.08 9.31 - - = | x:dollar 14.33:dollar 11.08:dollar 9.31:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 16.1 | 11.08=(x-(14.33-9.31)) | 11.08 x 14.33 9.31 - - = | 11.08:dollar x:dollar 14.33:dollar 9.31:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 10.603321299639 | x=((14.33/11.08)+9.31) | x 14.33 11.08 / 9.31 + = | x:dollar 14.33:dollar 11.08:dollar /:dollar 9.31:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 30.2575 | x=((14.33-11.08)*9.31) | x 14.33 11.08 - 9.31 * = | x:dollar 14.33:dollar 11.08:dollar -:dollar 9.31:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 16.1 | (11.08-(9.31-14.33))=x | 11.08 9.31 14.33 - - x = | 11.08:dollar 9.31:dollar 14.33:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 8.53679692951849 | 11.08=(14.33*(9.31-x)) | 11.08 14.33 9.31 x - * = | 11.08:dollar 14.33:dollar 9.31:dollar x:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 16.1 | x=(11.08-(9.31-14.33)) | x 11.08 9.31 14.33 - - = | x:dollar 11.08:dollar 9.31:dollar 14.33:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.349087003222342 | x=((14.33-11.08)/9.31) | x 14.33 11.08 - 9.31 / = | x:dollar 14.33:dollar 11.08:dollar -:dollar 9.31:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | (14.33-(11.08-9.31))=x | 14.33 11.08 9.31 - - x = | 14.33:dollar 11.08:dollar 9.31:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 30.2575 | ((14.33-11.08)*9.31)=x | 14.33 11.08 - 9.31 * x = | 14.33:dollar 11.08:dollar -:dollar 9.31:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | 11.08=((14.33-x)+9.31) | 11.08 14.33 x - 9.31 + = | 11.08:dollar 14.33:dollar x:dollar -:dollar 9.31:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 6.06 | (11.08+(9.31-14.33))=x | 11.08 9.31 14.33 - + x = | 11.08:dollar 9.31:dollar 14.33:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 11.7296859734822 | (11.08+(9.31/14.33))=x | 11.08 9.31 14.33 / + x = | 11.08:dollar 9.31:dollar 14.33:dollar /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 10.4303140265178 | ((11.08-x)*14.33)=9.31 | 11.08 x - 14.33 * 9.31 = | 11.08:dollar x:dollar -:dollar 14.33:dollar *:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.349087003222342 | ((14.33-11.08)/9.31)=x | 14.33 11.08 - 9.31 / x = | 14.33:dollar 11.08:dollar -:dollar 9.31:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 15.5201181525242 | x=(14.33+(11.08/9.31)) | x 14.33 11.08 9.31 / + = | x:dollar 14.33:dollar 11.08:dollar 9.31:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 149.4664 | ((11.08*14.33)-x)=9.31 | 11.08 14.33 * x - 9.31 = | 11.08:dollar 14.33:dollar *:dollar x:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 88.8248 | 11.08=((x+14.33)/9.31) | 11.08 x 14.33 + 9.31 / = | 11.08:dollar x:dollar 14.33:dollar +:dollar 9.31:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | 11.08=((14.33+9.31)-x) | 11.08 14.33 9.31 + x - = | 11.08:dollar 14.33:dollar 9.31:dollar +:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.123517096999302 | (11.08-(x*14.33))=9.31 | 11.08 x 14.33 * - 9.31 = | 11.08:dollar x:dollar 14.33:dollar *:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 16.1 | (11.08+(14.33-x))=9.31 | 11.08 14.33 x - + 9.31 = | 11.08:dollar 14.33:dollar x:dollar -:dollar +:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 13.1398818474758 | x=(14.33-(11.08/9.31)) | x 14.33 11.08 9.31 / - = | x:dollar 14.33:dollar 11.08:dollar 9.31:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 25.3641 | (11.08-(x/14.33))=9.31 | 11.08 x 14.33 / - 9.31 = | 11.08:dollar x:dollar 14.33:dollar /:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 25.3641 | (14.33*(11.08-9.31))=x | 14.33 11.08 9.31 - * x = | 14.33:dollar 11.08:dollar 9.31:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 8.09604519774011 | (14.33/(11.08-9.31))=x | 14.33 11.08 9.31 - / x = | 14.33:dollar 11.08:dollar 9.31:dollar -:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 10.4303140265178 | x=(11.08-(9.31/14.33)) | x 11.08 9.31 14.33 / - = | x:dollar 11.08:dollar 9.31:dollar 14.33:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 15.5201181525242 | (14.33+(11.08/9.31))=x | 14.33 11.08 9.31 / + x = | 14.33:dollar 11.08:dollar 9.31:dollar /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | 11.08=(14.33+(9.31-x)) | 11.08 14.33 9.31 x - + = | 11.08:dollar 14.33:dollar 9.31:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 34.72 | 34.72 | (14.33+(11.08+9.31))=x | 14.33 11.08 9.31 + + x = | 14.33:dollar 11.08:dollar 9.31:dollar +:dollar +:dollar x:dollar =:dollar
