parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 36.78 | 98.0685 | (((10.62-2)-1.59)*13.95)=x | 10.62 2 - 1.59 - 13.95 * x = | 10.62:dollar 2:dollar -:dollar 1.59:dollar -:dollar 13.95:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 318.4785 | (((10.62*2)+1.59)*13.95)=x | 10.62 2 * 1.59 + 13.95 * x = | 10.62:dollar 2:dollar *:dollar 1.59:dollar +:dollar 13.95:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 274.1175 | (((10.62*2)-1.59)*13.95)=x | 10.62 2 * 1.59 - 13.95 * x = | 10.62:dollar 2:dollar *:dollar 1.59:dollar -:dollar 13.95:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 0.503942652329749 | (((10.62-2)-1.59)/13.95)=x | 10.62 2 - 1.59 - 13.95 / x = | 10.62:dollar 2:dollar -:dollar 1.59:dollar -:dollar 13.95:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 0.26 | ((10.62+(2+1.59))-13.95)=x | 10.62 2 1.59 + + 13.95 - x = | 10.62:dollar 2:dollar 1.59:dollar +:dollar +:dollar 13.95:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 1.01863799283154 | ((10.62+(2+1.59))/13.95)=x | 10.62 2 1.59 + + 13.95 / x = | 10.62:dollar 2:dollar 1.59:dollar +:dollar +:dollar 13.95:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 0.989247311827957 | ((10.62+(2*1.59))/13.95)=x | 10.62 2 1.59 * + 13.95 / x = | 10.62:dollar 2:dollar 1.59:dollar *:dollar +:dollar 13.95:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 0.533333333333333 | ((10.62-(2*1.59))/13.95)=x | 10.62 2 1.59 * - 13.95 / x = | 10.62:dollar 2:dollar 1.59:dollar *:dollar -:dollar 13.95:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 196.1148 | x=((10.62+2)*(1.59+13.95)) | x 10.62 2 + 1.59 13.95 + * = | x:dollar 10.62:dollar 2:dollar +:dollar 1.59:dollar 13.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 12.5060215053763 | x=((10.62+2)-(1.59/13.95)) | x 10.62 2 + 1.59 13.95 / - = | x:dollar 10.62:dollar 2:dollar +:dollar 1.59:dollar 13.95:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 0.671121029733324 | ((10.62-(2/1.59))/13.95)=x | 10.62 2 1.59 / - 13.95 / x = | 10.62:dollar 2:dollar 1.59:dollar /:dollar -:dollar 13.95:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 153.8685 | ((10.62+(2-1.59))*13.95)=x | 10.62 2 1.59 - + 13.95 * x = | 10.62:dollar 2:dollar 1.59:dollar -:dollar +:dollar 13.95:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 103.788 | ((10.62-(2*1.59))*13.95)=x | 10.62 2 1.59 * - 13.95 * x = | 10.62:dollar 2:dollar 1.59:dollar *:dollar -:dollar 13.95:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 130.601830188679 | ((10.62-(2/1.59))*13.95)=x | 10.62 2 1.59 / - 13.95 * x = | 10.62:dollar 2:dollar 1.59:dollar /:dollar -:dollar 13.95:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 152.5032 | x=(10.62*((2-1.59)+13.95)) | x 10.62 2 1.59 - 13.95 + * = | x:dollar 10.62:dollar 2:dollar 1.59:dollar -:dollar 13.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 11.9524390243902 | ((10.62/(2-1.59))-13.95)=x | 10.62 2 1.59 - / 13.95 - x = | 10.62:dollar 2:dollar 1.59:dollar -:dollar /:dollar 13.95:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 6.1158 | x=(((10.62+2)*1.59)-13.95) | x 10.62 2 + 1.59 * 13.95 - = | x:dollar 10.62:dollar 2:dollar +:dollar 1.59:dollar *:dollar 13.95:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 0.739554317548746 | x=(10.62/((2-1.59)+13.95)) | x 10.62 2 1.59 - 13.95 + / = | x:dollar 10.62:dollar 2:dollar 1.59:dollar -:dollar 13.95:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 133.9548 | x=((10.62-2)*(1.59+13.95)) | x 10.62 2 - 1.59 13.95 + * = | x:dollar 10.62:dollar 2:dollar -:dollar 1.59:dollar 13.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 0.26 | x=(((10.62+2)+1.59)-13.95) | x 10.62 2 + 1.59 + 13.95 - = | x:dollar 10.62:dollar 2:dollar +:dollar 1.59:dollar +:dollar 13.95:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 24.1758 | ((10.62*(2+1.59))-13.95)=x | 10.62 2 1.59 + * 13.95 - x = | 10.62:dollar 2:dollar 1.59:dollar +:dollar *:dollar 13.95:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 8.73397849462365 | ((10.62-2)+(1.59/13.95))=x | 10.62 2 - 1.59 13.95 / + x = | 10.62:dollar 2:dollar -:dollar 1.59:dollar 13.95:dollar /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 21.39 | ((10.62-(2*1.59))+13.95)=x | 10.62 2 1.59 * - 13.95 + x = | 10.62:dollar 2:dollar 1.59:dollar *:dollar -:dollar 13.95:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 23.3121383647799 | ((10.62-(2/1.59))+13.95)=x | 10.62 2 1.59 / - 13.95 + x = | 10.62:dollar 2:dollar 1.59:dollar /:dollar -:dollar 13.95:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 24.98 | ((10.62+(2-1.59))+13.95)=x | 10.62 2 1.59 - + 13.95 + x = | 10.62:dollar 2:dollar 1.59:dollar -:dollar +:dollar 13.95:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 10.4912998712999 | (10.62-(2/(1.59+13.95)))=x | 10.62 2 1.59 13.95 + / - x = | 10.62:dollar 2:dollar 1.59:dollar 13.95:dollar +:dollar /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 52.0758 | x=((10.62*(2+1.59))+13.95) | x 10.62 2 1.59 + * 13.95 + = | x:dollar 10.62:dollar 2:dollar 1.59:dollar +:dollar *:dollar 13.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 186.2748 | x=(10.62*((2+1.59)+13.95)) | x 10.62 2 1.59 + 13.95 + * = | x:dollar 10.62:dollar 2:dollar 1.59:dollar +:dollar 13.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 0.605473204104903 | x=(10.62/((2+1.59)+13.95)) | x 10.62 2 1.59 + 13.95 + / = | x:dollar 10.62:dollar 2:dollar 1.59:dollar +:dollar 13.95:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 0.739554317548746 | (10.62/(2-(1.59-13.95)))=x | 10.62 2 1.59 13.95 - - / x = | 10.62:dollar 2:dollar 1.59:dollar 13.95:dollar -:dollar -:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 133.9548 | ((10.62-2)*(1.59+13.95))=x | 10.62 2 - 1.59 13.95 + * x = | 10.62:dollar 2:dollar -:dollar 1.59:dollar 13.95:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 330.0696 | ((10.62*2)*(1.59+13.95))=x | 10.62 2 * 1.59 13.95 + * x = | 10.62:dollar 2:dollar *:dollar 1.59:dollar 13.95:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 165.696169811321 | x=((10.62+(2/1.59))*13.95) | x 10.62 2 1.59 / + 13.95 * = | x:dollar 10.62:dollar 2:dollar 1.59:dollar /:dollar +:dollar 13.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 24.98 | (((10.62+2)-1.59)+13.95)=x | 10.62 2 + 1.59 - 13.95 + x = | 10.62:dollar 2:dollar +:dollar 1.59:dollar -:dollar 13.95:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 10.4581877022654 | (10.62+(2/(1.59-13.95)))=x | 10.62 2 1.59 13.95 - / + x = | 10.62:dollar 2:dollar 1.59:dollar 13.95:dollar -:dollar /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 24.98 | (10.62+(2-(1.59-13.95)))=x | 10.62 2 1.59 13.95 - - + x = | 10.62:dollar 2:dollar 1.59:dollar 13.95:dollar -:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 0.554697554697555 | x=((10.62-2)/(1.59+13.95)) | x 10.62 2 - 1.59 13.95 + / = | x:dollar 10.62:dollar 2:dollar -:dollar 1.59:dollar 13.95:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 196.1148 | ((10.62+2)*(1.59+13.95))=x | 10.62 2 + 1.59 13.95 + * x = | 10.62:dollar 2:dollar +:dollar 1.59:dollar 13.95:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 24.98 | x=((10.62+(2-1.59))+13.95) | x 10.62 2 1.59 - + 13.95 + = | x:dollar 10.62:dollar 2:dollar 1.59:dollar -:dollar +:dollar 13.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 192.51 | x=((10.62+(2*1.59))*13.95) | x 10.62 2 1.59 * + 13.95 * = | x:dollar 10.62:dollar 2:dollar 1.59:dollar *:dollar +:dollar 13.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 152.5032 | (10.62*(2-(1.59-13.95)))=x | 10.62 2 1.59 13.95 - - * x = | 10.62:dollar 2:dollar 1.59:dollar 13.95:dollar -:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 198.2295 | ((10.62+(2+1.59))*13.95)=x | 10.62 2 1.59 + + 13.95 * x = | 10.62:dollar 2:dollar 1.59:dollar +:dollar +:dollar 13.95:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 28.16 | (((10.62+2)+1.59)+13.95)=x | 10.62 2 + 1.59 + 13.95 + x = | 10.62:dollar 2:dollar +:dollar 1.59:dollar +:dollar 13.95:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 20.98 | x=((10.62-2)-(1.59-13.95)) | x 10.62 2 - 1.59 13.95 - - = | x:dollar 10.62:dollar 2:dollar -:dollar 1.59:dollar 13.95:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 10.7487001287001 | (10.62+(2/(1.59+13.95)))=x | 10.62 2 1.59 13.95 + / + x = | 10.62:dollar 2:dollar 1.59:dollar 13.95:dollar +:dollar /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 10.3626523297491 | x=(10.62-((2+1.59)/13.95)) | x 10.62 2 1.59 + 13.95 / - = | x:dollar 10.62:dollar 2:dollar 1.59:dollar +:dollar 13.95:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 0.605473204104903 | (10.62/(2+(1.59+13.95)))=x | 10.62 2 1.59 13.95 + + / x = | 10.62:dollar 2:dollar 1.59:dollar 13.95:dollar +:dollar +:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 10.7818122977346 | (10.62-(2/(1.59-13.95)))=x | 10.62 2 1.59 13.95 - / - x = | 10.62:dollar 2:dollar 1.59:dollar 13.95:dollar -:dollar /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 20.98 | (10.62-(2+(1.59-13.95)))=x | 10.62 2 1.59 13.95 - + - x = | 10.62:dollar 2:dollar 1.59:dollar 13.95:dollar -:dollar +:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 0.851459615427966 | x=((10.62+(2/1.59))/13.95) | x 10.62 2 1.59 / + 13.95 / = | x:dollar 10.62:dollar 2:dollar 1.59:dollar /:dollar +:dollar 13.95:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 0.790681003584229 | x=(((10.62+2)-1.59)/13.95) | x 10.62 2 + 1.59 - 13.95 / = | x:dollar 10.62:dollar 2:dollar +:dollar 1.59:dollar -:dollar 13.95:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 24.16 | ((10.62-2)+(1.59+13.95))=x | 10.62 2 - 1.59 13.95 + + x = | 10.62:dollar 2:dollar -:dollar 1.59:dollar 13.95:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 161.507490566038 | x=(10.62*((2/1.59)+13.95)) | x 10.62 2 1.59 / 13.95 + * = | x:dollar 10.62:dollar 2:dollar 1.59:dollar /:dollar 13.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 98.0685 | ((10.62-(2+1.59))*13.95)=x | 10.62 2 1.59 + - 13.95 * x = | 10.62:dollar 2:dollar 1.59:dollar +:dollar -:dollar 13.95:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 51.894 | x=(((10.62/2)-1.59)*13.95) | x 10.62 2 / 1.59 - 13.95 * = | x:dollar 10.62:dollar 2:dollar /:dollar 1.59:dollar -:dollar 13.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 96.255 | x=(((10.62/2)+1.59)*13.95) | x 10.62 2 / 1.59 + 13.95 * = | x:dollar 10.62:dollar 2:dollar /:dollar 1.59:dollar +:dollar 13.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 33.6 | (((10.62*2)-1.59)+13.95)=x | 10.62 2 * 1.59 - 13.95 + x = | 10.62:dollar 2:dollar *:dollar 1.59:dollar -:dollar 13.95:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 17.67 | (((10.62/2)-1.59)+13.95)=x | 10.62 2 / 1.59 - 13.95 + x = | 10.62:dollar 2:dollar /:dollar 1.59:dollar -:dollar 13.95:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 39.8524390243902 | ((10.62/(2-1.59))+13.95)=x | 10.62 2 1.59 - / 13.95 + x = | 10.62:dollar 2:dollar 1.59:dollar -:dollar /:dollar 13.95:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 10.6493906810036 | x=(10.62+((2-1.59)/13.95)) | x 10.62 2 1.59 - 13.95 / + = | x:dollar 10.62:dollar 2:dollar 1.59:dollar -:dollar 13.95:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 12.5060215053763 | ((10.62+2)-(1.59/13.95))=x | 10.62 2 + 1.59 13.95 / - x = | 10.62:dollar 2:dollar +:dollar 1.59:dollar 13.95:dollar /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 181.9206 | x=(10.62*((2*1.59)+13.95)) | x 10.62 2 1.59 * 13.95 + * = | x:dollar 10.62:dollar 2:dollar 1.59:dollar *:dollar 13.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 0.698323028886913 | x=(10.62/((2/1.59)+13.95)) | x 10.62 2 1.59 / 13.95 + / = | x:dollar 10.62:dollar 2:dollar 1.59:dollar /:dollar 13.95:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 0.812097812097812 | x=((10.62+2)/(1.59+13.95)) | x 10.62 2 + 1.59 13.95 + / = | x:dollar 10.62:dollar 2:dollar +:dollar 1.59:dollar 13.95:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 1.36679536679537 | x=((10.62*2)/(1.59+13.95)) | x 10.62 2 * 1.59 13.95 + / = | x:dollar 10.62:dollar 2:dollar *:dollar 1.59:dollar 13.95:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 8.88 | (((10.62*2)+1.59)-13.95)=x | 10.62 2 * 1.59 + 13.95 - x = | 10.62:dollar 2:dollar *:dollar 1.59:dollar +:dollar 13.95:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 27.6558 | (((10.62-2)*1.59)+13.95)=x | 10.62 2 - 1.59 * 13.95 + x = | 10.62:dollar 2:dollar -:dollar 1.59:dollar *:dollar 13.95:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 34.0158 | (((10.62+2)*1.59)+13.95)=x | 10.62 2 + 1.59 * 13.95 + x = | 10.62:dollar 2:dollar +:dollar 1.59:dollar *:dollar 13.95:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 24.98 | ((10.62+2)-(1.59-13.95))=x | 10.62 2 + 1.59 13.95 - - x = | 10.62:dollar 2:dollar +:dollar 1.59:dollar 13.95:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 35.34 | (10.62-(2*(1.59-13.95)))=x | 10.62 2 1.59 13.95 - * - x = | 10.62:dollar 2:dollar 1.59:dollar 13.95:dollar -:dollar *:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 0.731899641577061 | ((10.62-(2-1.59))/13.95)=x | 10.62 2 1.59 - - 13.95 / x = | 10.62:dollar 2:dollar 1.59:dollar -:dollar -:dollar 13.95:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 0.731899641577061 | x=(((10.62-2)+1.59)/13.95) | x 10.62 2 - 1.59 + 13.95 / = | x:dollar 10.62:dollar 2:dollar -:dollar 1.59:dollar +:dollar 13.95:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 12.5060215053763 | (10.62+(2-(1.59/13.95)))=x | 10.62 2 1.59 13.95 / - + x = | 10.62:dollar 2:dollar 1.59:dollar 13.95:dollar /:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 12.7339784946237 | ((10.62+2)+(1.59/13.95))=x | 10.62 2 + 1.59 13.95 / + x = | 10.62:dollar 2:dollar +:dollar 1.59:dollar 13.95:dollar /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 0.26 | ((10.62+2)+(1.59-13.95))=x | 10.62 2 + 1.59 13.95 - + x = | 10.62:dollar 2:dollar +:dollar 1.59:dollar 13.95:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 1.01863799283154 | x=(((10.62+2)+1.59)/13.95) | x 10.62 2 + 1.59 + 13.95 / = | x:dollar 10.62:dollar 2:dollar +:dollar 1.59:dollar +:dollar 13.95:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 19.3713836477987 | (((10.62-2)/1.59)+13.95)=x | 10.62 2 - 1.59 / 13.95 + x = | 10.62:dollar 2:dollar -:dollar 1.59:dollar /:dollar 13.95:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 28.16 | ((10.62+2)+(1.59+13.95))=x | 10.62 2 + 1.59 13.95 + + x = | 10.62:dollar 2:dollar +:dollar 1.59:dollar 13.95:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 5.7 | x=(((10.62*2)-1.59)-13.95) | x 10.62 2 * 1.59 - 13.95 - = | x:dollar 10.62:dollar 2:dollar *:dollar 1.59:dollar -:dollar 13.95:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 5.19602150537634 | x=((10.62/2)-(1.59/13.95)) | x 10.62 2 / 1.59 13.95 / - = | x:dollar 10.62:dollar 2:dollar /:dollar 1.59:dollar 13.95:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 21.1260215053763 | x=((10.62*2)-(1.59/13.95)) | x 10.62 2 * 1.59 13.95 / - = | x:dollar 10.62:dollar 2:dollar *:dollar 1.59:dollar 13.95:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 82.5174 | x=((10.62/2)*(1.59+13.95)) | x 10.62 2 / 1.59 13.95 + * = | x:dollar 10.62:dollar 2:dollar /:dollar 1.59:dollar 13.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 330.0696 | x=((10.62*2)*(1.59+13.95)) | x 10.62 2 * 1.59 13.95 + * = | x:dollar 10.62:dollar 2:dollar *:dollar 1.59:dollar 13.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 0.341698841698842 | x=((10.62/2)/(1.59+13.95)) | x 10.62 2 / 1.59 13.95 + / = | x:dollar 10.62:dollar 2:dollar /:dollar 1.59:dollar 13.95:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 186.2748 | (10.62*(2+(1.59+13.95)))=x | 10.62 2 1.59 13.95 + + * x = | 10.62:dollar 2:dollar 1.59:dollar 13.95:dollar +:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 36.78 | 192.51 | ((10.62+(2*1.59))*13.95)=x | 10.62 2 1.59 * + 13.95 * x = | 10.62:dollar 2:dollar 1.59:dollar *:dollar +:dollar 13.95:dollar *:dollar x:dollar =:dollar
