parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 78 | 46 | (43+(19-16))=x | 43 19 16 - + x = | 43:pencil 19:pencil 16:pencil -:pencil +:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 0 | 78 | 347 | (43+(19*16))=x | 43 19 16 * + x = | 43:pencil 19:pencil 16:pencil *:pencil +:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 0 | 78 | 8 | (43-(19+16))=x | 43 19 16 + - x = | 43:pencil 19:pencil 16:pencil +:pencil -:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 0 | 78 | 40 | x=(43-(19-16)) | x 43 19 16 - - = | x:pencil 43:pencil 19:pencil 16:pencil -:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 0 | 78 | 129 | (43*(19-16))=x | 43 19 16 - * x = | 43:pencil 19:pencil 16:pencil -:pencil *:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 0 | 78 | 347 | x=(43+(19*16)) | x 43 19 16 * + = | x:pencil 43:pencil 19:pencil 16:pencil *:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 0 | 78 | 1505 | (43*(19+16))=x | 43 19 16 + * x = | 43:pencil 19:pencil 16:pencil +:pencil *:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 0 | 78 | 1505 | x=(43*(19+16)) | x 43 19 16 + * = | x:pencil 43:pencil 19:pencil 16:pencil +:pencil *:pencil =:pencil
EXPR: 0 | POS | INT | 0 | 78 | 129 | x=(43*(19-16)) | x 43 19 16 - * = | x:pencil 43:pencil 19:pencil 16:pencil -:pencil *:pencil =:pencil
EXPR: 0 | POS | INT | 0 | 78 | 40 | x=((43-19)+16) | x 43 19 - 16 + = | x:pencil 43:pencil 19:pencil -:pencil 16:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 0 | 78 | 8 | x=(43-(19+16)) | x 43 19 16 + - = | x:pencil 43:pencil 19:pencil 16:pencil +:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 0 | 78 | 833 | x=((43*19)+16) | x 43 19 * 16 + = | x:pencil 43:pencil 19:pencil *:pencil 16:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 0 | 78 | 384 | x=((43-19)*16) | x 43 19 - 16 * = | x:pencil 43:pencil 19:pencil -:pencil 16:pencil *:pencil =:pencil
EXPR: 0 | POS | INT | 0 | 78 | 40 | ((43-19)+16)=x | 43 19 - 16 + x = | 43:pencil 19:pencil -:pencil 16:pencil +:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 0 | 78 | 833 | ((43*19)+16)=x | 43 19 * 16 + x = | 43:pencil 19:pencil *:pencil 16:pencil +:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 0 | 78 | 801 | x=((43*19)-16) | x 43 19 * 16 - = | x:pencil 43:pencil 19:pencil *:pencil 16:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 0 | 78 | 801 | ((43*19)-16)=x | 43 19 * 16 - x = | 43:pencil 19:pencil *:pencil 16:pencil -:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 0 | 78 | 8 | x=((43-19)-16) | x 43 19 - 16 - = | x:pencil 43:pencil 19:pencil -:pencil 16:pencil -:pencil =:pencil
EXPR: 1 | POS | INT | 0 | 78 | 78 | ((43+19)+16)=x | 43 19 + 16 + x = | 43:pencil 19:pencil +:pencil 16:pencil +:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 0 | 78 | 8 | ((43-19)-16)=x | 43 19 - 16 - x = | 43:pencil 19:pencil -:pencil 16:pencil -:pencil x:pencil =:pencil
EXPR: 1 | POS | INT | 2 | 78 | 78 | (x-(43+19))=16 | x 43 19 + - 16 = | x:pencil 43:pencil 19:pencil +:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | ((43+16)-19)=x | 43 16 + 19 - x = | 43:pencil 16:pencil +:pencil 19:pencil -:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | x=((43+16)-19) | x 43 16 + 19 - = | x:pencil 43:pencil 16:pencil +:pencil 19:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | x=(43+(16-19)) | x 43 16 19 - + = | x:pencil 43:pencil 16:pencil 19:pencil -:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 1121 | x=((43+16)*19) | x 43 16 + 19 * = | x:pencil 43:pencil 16:pencil +:pencil 19:pencil *:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 513 | ((43-16)*19)=x | 43 16 - 19 * x = | 43:pencil 16:pencil -:pencil 19:pencil *:pencil x:pencil =:pencil
EXPR: 1 | POS | INT | 2 | 78 | 78 | x=((43+16)+19) | x 43 16 + 19 + = | x:pencil 43:pencil 16:pencil +:pencil 19:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | ((43+19)-x)=16 | 43 19 + x - 16 = | 43:pencil 19:pencil +:pencil x:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 1121 | ((43+16)*19)=x | 43 16 + 19 * x = | 43:pencil 16:pencil +:pencil 19:pencil *:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | ((43-x)+19)=16 | 43 x - 19 + 16 = | 43:pencil x:pencil -:pencil 19:pencil +:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | x=((43-16)+19) | x 43 16 - 19 + = | x:pencil 43:pencil 16:pencil -:pencil 19:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 513 | x=((43-16)*19) | x 43 16 - 19 * = | x:pencil 43:pencil 16:pencil -:pencil 19:pencil *:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 707 | x=((43*16)+19) | x 43 16 * 19 + = | x:pencil 43:pencil 16:pencil *:pencil 19:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 669 | x=((43*16)-19) | x 43 16 * 19 - = | x:pencil 43:pencil 16:pencil *:pencil 19:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | ((43-16)+19)=x | 43 16 - 19 + x = | 43:pencil 16:pencil -:pencil 19:pencil +:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | x=((43-16)-19) | x 43 16 - 19 - = | x:pencil 43:pencil 16:pencil -:pencil 19:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 707 | ((43*16)+19)=x | 43 16 * 19 + x = | 43:pencil 16:pencil *:pencil 19:pencil +:pencil x:pencil =:pencil
EXPR: 1 | POS | INT | 2 | 78 | 78 | ((43+16)+19)=x | 43 16 + 19 + x = | 43:pencil 16:pencil +:pencil 19:pencil +:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 669 | ((43*16)-19)=x | 43 16 * 19 - x = | 43:pencil 16:pencil *:pencil 19:pencil -:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | ((43-16)-19)=x | 43 16 - 19 - x = | 43:pencil 16:pencil -:pencil 19:pencil -:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | 43=((x-19)+16) | 43 x 19 - 16 + = | 43:pencil x:pencil 19:pencil -:pencil 16:pencil +:pencil =:pencil
EXPR: 1 | POS | INT | 2 | 78 | 78 | 43=((x-19)-16) | 43 x 19 - 16 - = | 43:pencil x:pencil 19:pencil -:pencil 16:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 1505 | 43=(x/(19+16)) | 43 x 19 16 + / = | 43:pencil x:pencil 19:pencil 16:pencil +:pencil /:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 129 | 43=(x/(19-16)) | 43 x 19 16 - / = | 43:pencil x:pencil 19:pencil 16:pencil -:pencil /:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 347 | ((x-43)/19)=16 | x 43 - 19 / 16 = | x:pencil 43:pencil -:pencil 19:pencil /:pencil 16:pencil =:pencil
EXPR: 1 | POS | INT | 2 | 78 | 78 | x=(19+(43+16)) | x 19 43 16 + + = | x:pencil 19:pencil 43:pencil 16:pencil +:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | (19+(43-16))=x | 19 43 16 - + x = | 19:pencil 43:pencil 16:pencil -:pencil +:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 707 | (19+(43*16))=x | 19 43 16 * + x = | 19:pencil 43:pencil 16:pencil *:pencil +:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | (43-(19+x))=16 | 43 19 x + - 16 = | 43:pencil 19:pencil x:pencil +:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 1121 | 43=((x/19)-16) | 43 x 19 / 16 - = | 43:pencil x:pencil 19:pencil /:pencil 16:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | 43=((19+x)+16) | 43 19 x + 16 + = | 43:pencil 19:pencil x:pencil +:pencil 16:pencil +:pencil =:pencil
EXPR: 1 | POS | INT | 2 | 78 | 78 | 43=(x-(19+16)) | 43 x 19 16 + - = | 43:pencil x:pencil 19:pencil 16:pencil +:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | 43=(19+(x+16)) | 43 19 x 16 + + = | 43:pencil 19:pencil x:pencil 16:pencil +:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | x=(19+(43-16)) | x 19 43 16 - + = | x:pencil 19:pencil 43:pencil 16:pencil -:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 707 | x=(19+(43*16)) | x 19 43 16 * + = | x:pencil 19:pencil 43:pencil 16:pencil *:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 513 | 43=((x/19)+16) | 43 x 19 / 16 + = | 43:pencil x:pencil 19:pencil /:pencil 16:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | 43=(x-(19-16)) | 43 x 19 16 - - = | 43:pencil x:pencil 19:pencil 16:pencil -:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | (43-(16-19))=x | 43 16 19 - - x = | 43:pencil 16:pencil 19:pencil -:pencil -:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | 43=((x+19)+16) | 43 x 19 + 16 + = | 43:pencil x:pencil 19:pencil +:pencil 16:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | 43=(19+(16+x)) | 43 19 16 x + + = | 43:pencil 19:pencil 16:pencil x:pencil +:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | x=(43-(16-19)) | x 43 16 19 - - = | x:pencil 43:pencil 16:pencil 19:pencil -:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | (43+(16-19))=x | 43 16 19 - + x = | 43:pencil 16:pencil 19:pencil -:pencil +:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 801 | ((43*19)-x)=16 | 43 19 * x - 16 = | 43:pencil 19:pencil *:pencil x:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 669 | 43=((x+19)/16) | 43 x 19 + 16 / = | 43:pencil x:pencil 19:pencil +:pencil 16:pencil /:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | 43=((19+16)+x) | 43 19 16 + x + = | 43:pencil 19:pencil 16:pencil +:pencil x:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | (43-(x+19))=16 | 43 x 19 + - 16 = | 43:pencil x:pencil 19:pencil +:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | (43+(19-x))=16 | 43 19 x - + 16 = | 43:pencil 19:pencil x:pencil -:pencil +:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 513 | (43-(x/19))=16 | 43 x 19 / - 16 = | 43:pencil x:pencil 19:pencil /:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 513 | (19*(43-16))=x | 19 43 16 - * x = | 19:pencil 43:pencil 16:pencil -:pencil *:pencil x:pencil =:pencil
EXPR: 1 | POS | INT | 2 | 78 | 78 | (19+(43+16))=x | 19 43 16 + + x = | 19:pencil 43:pencil 16:pencil +:pencil +:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 707 | 43=((x-19)/16) | 43 x 19 - 16 / = | 43:pencil x:pencil 19:pencil -:pencil 16:pencil /:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | ((43-x)-19)=16 | 43 x - 19 - 16 = | 43:pencil x:pencil -:pencil 19:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | (x-(43-19))=16 | x 43 19 - - 16 = | x:pencil 43:pencil 19:pencil -:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 347 | 43=(x-(19*16)) | 43 x 19 16 * - = | 43:pencil x:pencil 19:pencil 16:pencil *:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | ((43-19)-x)=16 | 43 19 - x - 16 = | 43:pencil 19:pencil -:pencil x:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | 43=(19+(x-16)) | 43 19 x 16 - + = | 43:pencil 19:pencil x:pencil 16:pencil -:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 261 | ((43+x)/19)=16 | 43 x + 19 / 16 = | 43:pencil x:pencil +:pencil 19:pencil /:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 669 | 43=((19+x)/16) | 43 19 x + 16 / = | 43:pencil 19:pencil x:pencil +:pencil 16:pencil /:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 261 | 43=((19*16)-x) | 43 19 16 * x - = | 43:pencil 19:pencil 16:pencil *:pencil x:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 384 | (x/(43-19))=16 | x 43 19 - / 16 = | x:pencil 43:pencil 19:pencil -:pencil /:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 1121 | (19*(43+16))=x | 19 43 16 + * x = | 19:pencil 43:pencil 16:pencil +:pencil *:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | ((x-43)+19)=16 | x 43 - 19 + 16 = | x:pencil 43:pencil -:pencil 19:pencil +:pencil 16:pencil =:pencil
EXPR: 1 | POS | INT | 2 | 78 | 78 | ((x-43)-19)=16 | x 43 - 19 - 16 = | x:pencil 43:pencil -:pencil 19:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | 43=((19+x)-16) | 43 19 x + 16 - = | 43:pencil 19:pencil x:pencil +:pencil 16:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | 43=(19-(16-x)) | 43 19 16 x - - = | 43:pencil 19:pencil 16:pencil x:pencil -:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | 43=((x+19)-16) | 43 x 19 + 16 - = | 43:pencil x:pencil 19:pencil +:pencil 16:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | 43=((19-16)+x) | 43 19 16 - x + = | 43:pencil 19:pencil 16:pencil -:pencil x:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 833 | (x-(43*19))=16 | x 43 19 * - 16 = | x:pencil 43:pencil 19:pencil *:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 384 | 43=(19+(x/16)) | 43 19 x 16 / + = | 43:pencil 19:pencil x:pencil 16:pencil /:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | (43-(x-19))=16 | 43 x 19 - - 16 = | 43:pencil x:pencil 19:pencil -:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 1505 | ((x/43)-19)=16 | x 43 / 19 - 16 = | x:pencil 43:pencil /:pencil 19:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 992 | (x/(43+19))=16 | x 43 19 + / 16 = | x:pencil 43:pencil 19:pencil +:pencil /:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 261 | ((x+43)/19)=16 | x 43 + 19 / 16 = | x:pencil 43:pencil +:pencil 19:pencil /:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 1121 | x=(19*(43+16)) | x 19 43 16 + * = | x:pencil 19:pencil 43:pencil 16:pencil +:pencil *:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | 43=(x+(19+16)) | 43 x 19 16 + + = | 43:pencil x:pencil 19:pencil 16:pencil +:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 513 | x=(19*(43-16)) | x 19 43 16 - * = | x:pencil 19:pencil 43:pencil 16:pencil -:pencil *:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | 43=(x+(19-16)) | 43 x 19 16 - + = | 43:pencil x:pencil 19:pencil 16:pencil -:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | ((19+x)-43)=16 | 19 x + 43 - 16 = | 19:pencil x:pencil +:pencil 43:pencil -:pencil 16:pencil =:pencil
EXPR: 1 | POS | INT | 4 | 78 | 78 | (x-(43+16))=19 | x 43 16 + - 19 = | x:pencil 43:pencil 16:pencil +:pencil -:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | 19=((43-x)+16) | 19 43 x - 16 + = | 19:pencil 43:pencil x:pencil -:pencil 16:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | 19=((43-x)-16) | 19 43 x - 16 - = | 19:pencil 43:pencil x:pencil -:pencil 16:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | 43=((x-16)+19) | 43 x 16 - 19 + = | 43:pencil x:pencil 16:pencil -:pencil 19:pencil +:pencil =:pencil
EXPR: 1 | POS | INT | 4 | 78 | 78 | 43=((x-16)-19) | 43 x 16 - 19 - = | 43:pencil x:pencil 16:pencil -:pencil 19:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | (19+(x-43))=16 | 19 x 43 - + 16 = | 19:pencil x:pencil 43:pencil -:pencil +:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 707 | ((x-19)/43)=16 | x 19 - 43 / 16 = | x:pencil 19:pencil -:pencil 43:pencil /:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | 43=(16+(19+x)) | 43 16 19 x + + = | 43:pencil 16:pencil 19:pencil x:pencil +:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | (43-(16+x))=19 | 43 16 x + - 19 = | 43:pencil 16:pencil x:pencil +:pencil -:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | ((43-x)+16)=19 | 43 x - 16 + 19 = | 43:pencil x:pencil -:pencil 16:pencil +:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | 43=(16+(x+19)) | 43 16 x 19 + + = | 43:pencil 16:pencil x:pencil 19:pencil +:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | (x+(19-43))=16 | x 19 43 - + 16 = | x:pencil 19:pencil 43:pencil -:pencil +:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 384 | 43=((x/16)+19) | 43 x 16 / 19 + = | 43:pencil x:pencil 16:pencil /:pencil 19:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | ((19-x)+43)=16 | 19 x - 43 + 16 = | 19:pencil x:pencil -:pencil 43:pencil +:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | 19=((x-43)+16) | 19 x 43 - 16 + = | 19:pencil x:pencil 43:pencil -:pencil 16:pencil +:pencil =:pencil
EXPR: 1 | POS | INT | 4 | 78 | 78 | 19=((x-43)-16) | 19 x 43 - 16 - = | 19:pencil x:pencil 43:pencil -:pencil 16:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | 19=(43+(16-x)) | 19 43 16 x - + = | 19:pencil 43:pencil 16:pencil x:pencil -:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 261 | 19=((43+x)/16) | 19 43 x + 16 / = | 19:pencil 43:pencil x:pencil +:pencil 16:pencil /:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | 19=(43-(x+16)) | 19 43 x 16 + - = | 19:pencil 43:pencil x:pencil 16:pencil +:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | (43+(16-x))=19 | 43 16 x - + 19 = | 43:pencil 16:pencil x:pencil -:pencil +:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 384 | (43-(x/16))=19 | 43 x 16 / - 19 = | 43:pencil x:pencil 16:pencil /:pencil -:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | (19+(43-x))=16 | 19 43 x - + 16 = | 19:pencil 43:pencil x:pencil -:pencil +:pencil 16:pencil =:pencil
EXPR: 1 | POS | INT | 4 | 78 | 78 | 19=(x-(43+16)) | 19 x 43 16 + - = | 19:pencil x:pencil 43:pencil 16:pencil +:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 669 | ((43*16)-x)=19 | 43 16 * x - 19 = | 43:pencil 16:pencil *:pencil x:pencil -:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 347 | ((x-43)/16)=19 | x 43 - 16 / 19 = | x:pencil 43:pencil -:pencil 16:pencil /:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | 19=(43-(16+x)) | 19 43 16 x + - = | 19:pencil 43:pencil 16:pencil x:pencil +:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | 19=(x-(43-16)) | 19 x 43 16 - - = | 19:pencil x:pencil 43:pencil 16:pencil -:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 707 | 19=(x-(43*16)) | 19 x 43 16 * - = | 19:pencil x:pencil 43:pencil 16:pencil *:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 513 | 19=(x/(43-16)) | 19 x 43 16 - / = | 19:pencil x:pencil 43:pencil 16:pencil -:pencil /:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 833 | 43=((x-16)/19) | 43 x 16 - 19 / = | 43:pencil x:pencil 16:pencil -:pencil 19:pencil /:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | 43=((16-19)+x) | 43 16 19 - x + = | 43:pencil 16:pencil 19:pencil -:pencil x:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | (19-(x-43))=16 | 19 x 43 - - 16 = | 19:pencil x:pencil 43:pencil -:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | 43=(16-(19-x)) | 43 16 19 x - - = | 43:pencil 16:pencil 19:pencil x:pencil -:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | 19=((43-16)-x) | 19 43 16 - x - = | 19:pencil 43:pencil 16:pencil -:pencil x:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | ((43-16)-x)=19 | 43 16 - x - 19 = | 43:pencil 16:pencil -:pencil x:pencil -:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | 43=((x+16)+19) | 43 x 16 + 19 + = | 43:pencil x:pencil 16:pencil +:pencil 19:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | 43=(16+(x-19)) | 43 16 x 19 - + = | 43:pencil 16:pencil x:pencil 19:pencil -:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 801 | 43=((x+16)/19) | 43 x 16 + 19 / = | 43:pencil x:pencil 16:pencil +:pencil 19:pencil /:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | ((19-43)+x)=16 | 19 43 - x + 16 = | 19:pencil 43:pencil -:pencil x:pencil +:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | 19=(43-(x-16)) | 19 43 x 16 - - = | 19:pencil 43:pencil x:pencil 16:pencil -:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 261 | 19=((x+43)/16) | 19 x 43 + 16 / = | 19:pencil x:pencil 43:pencil +:pencil 16:pencil /:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 669 | ((19+x)/43)=16 | 19 x + 43 / 16 = | 19:pencil x:pencil +:pencil 43:pencil /:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | (43-(x+16))=19 | 43 x 16 + - 19 = | 43:pencil x:pencil 16:pencil +:pencil -:pencil 19:pencil =:pencil
