parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 5 | 49 | x=((2*27)-5) | x 2 27 * 5 - = | x:dollar 2:dollar 27:dollar *:dollar 5:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 24 | x=((2+27)-5) | x 2 27 + 5 - = | x:dollar 2:dollar 27:dollar +:dollar 5:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 24 | x=(2+(27-5)) | x 2 27 5 - + = | x:dollar 2:dollar 27:dollar 5:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 24 | 2=((5-27)+x) | 2 5 27 - x + = | 2:dollar 5:dollar 27:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 24 | ((2+27)-5)=x | 2 27 + 5 - x = | 2:dollar 27:dollar +:dollar 5:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 59 | x=((2*27)+5) | x 2 27 * 5 + = | x:dollar 2:dollar 27:dollar *:dollar 5:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 34 | ((2+27)+5)=x | 2 27 + 5 + x = | 2:dollar 27:dollar +:dollar 5:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 81 | ((5-2)*27)=x | 5 2 - 27 * x = | 5:dollar 2:dollar -:dollar 27:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 24 | 2=((x+5)-27) | 2 x 5 + 27 - = | 2:dollar x:dollar 5:dollar +:dollar 27:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 145 | ((2+27)*5)=x | 2 27 + 5 * x = | 2:dollar 27:dollar +:dollar 5:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 30 | ((5-2)+27)=x | 5 2 - 27 + x = | 5:dollar 2:dollar -:dollar 27:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 34 | x=((2+27)+5) | x 2 27 + 5 + = | x:dollar 2:dollar 27:dollar +:dollar 5:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 59 | ((2*27)+5)=x | 2 27 * 5 + x = | 2:dollar 27:dollar *:dollar 5:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 49 | ((2*27)-5)=x | 2 27 * 5 - x = | 2:dollar 27:dollar *:dollar 5:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 30 | ((2+x)-5)=27 | 2 x + 5 - 27 = | 2:dollar x:dollar +:dollar 5:dollar -:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 133 | ((x+2)/5)=27 | x 2 + 5 / 27 = | x:dollar 2:dollar +:dollar 5:dollar /:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 16 | ((2*x)-5)=27 | 2 x * 5 - 27 = | 2:dollar x:dollar *:dollar 5:dollar -:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 30 | x=((5-2)+27) | x 5 2 - 27 + = | x:dollar 5:dollar 2:dollar -:dollar 27:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 20 | ((2+x)+5)=27 | 2 x + 5 + 27 = | 2:dollar x:dollar +:dollar 5:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 34 | (x-(2+5))=27 | x 2 5 + - 27 = | x:dollar 2:dollar 5:dollar +:dollar -:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 137 | ((x-2)/5)=27 | x 2 - 5 / 27 = | x:dollar 2:dollar -:dollar 5:dollar /:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 30 | (5-(2-27))=x | 5 2 27 - - x = | 5:dollar 2:dollar 27:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 145 | 2=((x/5)-27) | 2 x 5 / 27 - = | 2:dollar x:dollar 5:dollar /:dollar 27:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 37 | (x-(2*5))=27 | x 2 5 * - 27 = | x:dollar 2:dollar 5:dollar *:dollar -:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 17 | (x+(2*5))=27 | x 2 5 * + 27 = | x:dollar 2:dollar 5:dollar *:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 30 | ((x+2)-5)=27 | x 2 + 5 - 27 = | x:dollar 2:dollar +:dollar 5:dollar -:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 49 | 2=((5+x)/27) | 2 5 x + 27 / = | 2:dollar 5:dollar x:dollar +:dollar 27:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 34 | 2=((x-5)-27) | 2 x 5 - 27 - = | 2:dollar x:dollar 5:dollar -:dollar 27:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 11 | ((x*2)+5)=27 | x 2 * 5 + 27 = | x:dollar 2:dollar *:dollar 5:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 44 | ((x/2)+5)=27 | x 2 / 5 + 27 = | x:dollar 2:dollar /:dollar 5:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 64 | ((x/2)-5)=27 | x 2 / 5 - 27 = | x:dollar 2:dollar /:dollar 5:dollar -:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 34 | (5+(2+27))=x | 5 2 27 + + x = | 5:dollar 2:dollar 27:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 34 | ((x-2)-5)=27 | x 2 - 5 - 27 = | x:dollar 2:dollar -:dollar 5:dollar -:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 81 | x=((5-2)*27) | x 5 2 - 27 * = | x:dollar 5:dollar 2:dollar -:dollar 27:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 145 | x=(5*(2+27)) | x 5 2 27 + * = | x:dollar 5:dollar 2:dollar 27:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 20 | (2+(x+5))=27 | 2 x 5 + + 27 = | 2:dollar x:dollar 5:dollar +:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 16 | ((x*2)-5)=27 | x 2 * 5 - 27 = | x:dollar 2:dollar *:dollar 5:dollar -:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 16 | 2=((5+27)/x) | 2 5 27 + x / = | 2:dollar 5:dollar 27:dollar +:dollar x:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 59 | (5+(2*27))=x | 5 2 27 * + x = | 5:dollar 2:dollar 27:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 24 | 2=(5-(27-x)) | 2 5 27 x - - = | 2:dollar 5:dollar 27:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 30 | ((2-5)+x)=27 | 2 5 - x + 27 = | 2:dollar 5:dollar -:dollar x:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 24 | 2=((5+x)-27) | 2 5 x + 27 - = | 2:dollar 5:dollar x:dollar +:dollar 27:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 20 | ((x+2)+5)=27 | x 2 + 5 + 27 = | x:dollar 2:dollar +:dollar 5:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 20 | (x+(2+5))=27 | x 2 5 + + 27 = | x:dollar 2:dollar 5:dollar +:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 125 | (2+(x/5))=27 | 2 x 5 / + 27 = | 2:dollar x:dollar 5:dollar /:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 9 | 2=(5-(27/x)) | 2 5 27 x / - = | 2:dollar 5:dollar 27:dollar x:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 30 | 2=((5+27)-x) | 2 5 27 + x - = | 2:dollar 5:dollar 27:dollar +:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 24 | (2+(27-5))=x | 2 27 5 - + x = | 2:dollar 27:dollar 5:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | INT | 2 | 5 | 5 | (2+(x*5))=27 | 2 x 5 * + 27 = | 2:dollar x:dollar 5:dollar *:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 11 | ((2*x)+5)=27 | 2 x * 5 + 27 = | 2:dollar x:dollar *:dollar 5:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 17 | ((2*5)+x)=27 | 2 5 * x + 27 = | 2:dollar 5:dollar *:dollar x:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 34 | x=(5+(2+27)) | x 5 2 27 + + = | x:dollar 5:dollar 2:dollar 27:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 30 | x=(5-(2-27)) | x 5 2 27 - - = | x:dollar 5:dollar 2:dollar 27:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 24 | (x-(2-5))=27 | x 2 5 - - 27 = | x:dollar 2:dollar 5:dollar -:dollar -:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 30 | (x+(2-5))=27 | x 2 5 - + 27 = | x:dollar 2:dollar 5:dollar -:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 59 | 2=((x-5)/27) | 2 x 5 - 27 / = | 2:dollar x:dollar 5:dollar -:dollar 27:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 24 | ((x-2)+5)=27 | x 2 - 5 + 27 = | x:dollar 2:dollar -:dollar 5:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 30 | (2+(x-5))=27 | 2 x 5 - + 27 = | 2:dollar x:dollar 5:dollar -:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 30 | 2=((5-x)+27) | 2 5 x - 27 + = | 2:dollar 5:dollar x:dollar -:dollar 27:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 20 | (2+(5+x))=27 | 2 5 x + + 27 = | 2:dollar 5:dollar x:dollar +:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 24 | 2=(x+(5-27)) | 2 x 5 27 - + = | 2:dollar x:dollar 5:dollar 27:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 49 | 2=((x+5)/27) | 2 x 5 + 27 / = | 2:dollar x:dollar 5:dollar +:dollar 27:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 145 | (5*(2+27))=x | 5 2 27 + * x = | 5:dollar 2:dollar 27:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 133 | 2=((5*27)-x) | 2 5 27 * x - = | 2:dollar 5:dollar 27:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 34 | 2=(x-(5+27)) | 2 x 5 27 + - = | 2:dollar x:dollar 5:dollar 27:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 20 | ((2+5)+x)=27 | 2 5 + x + 27 = | 2:dollar 5:dollar +:dollar x:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 189 | (x/(2+5))=27 | x 2 5 + / 27 = | x:dollar 2:dollar 5:dollar +:dollar /:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 133 | ((2+x)/5)=27 | 2 x + 5 / 27 = | 2:dollar x:dollar +:dollar 5:dollar /:dollar 27:dollar =:dollar
EXPR: 1 | POS | INT | 2 | 5 | 5 | (2+(5*x))=27 | 2 5 x * + 27 = | 2:dollar 5:dollar x:dollar *:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 137 | 2=(x-(5*27)) | 2 x 5 27 * - = | 2:dollar x:dollar 5:dollar 27:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 30 | (2-(5-x))=27 | 2 5 x - - 27 = | 2:dollar 5:dollar x:dollar -:dollar -:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 59 | x=(5+(2*27)) | x 5 2 27 * + = | x:dollar 5:dollar 2:dollar 27:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 24 | 2=(5+(x-27)) | 2 5 x 27 - + = | 2:dollar 5:dollar x:dollar 27:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 81 | 2=(5-(x/27)) | 2 5 x 27 / - = | 2:dollar 5:dollar x:dollar 27:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 30 | 2=(5-(x-27)) | 2 5 x 27 - - = | 2:dollar 5:dollar x:dollar 27:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 64 | 2=(x/(5+27)) | 2 x 5 27 + / = | 2:dollar x:dollar 5:dollar 27:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 5 | 44 | (2*(27-5))=x | 2 27 5 - * x = | 2:dollar 27:dollar 5:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 24 | 5=(2+(27-x)) | 5 2 27 x - + = | 5:dollar 2:dollar 27:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 30 | 5=(x+(2-27)) | 5 x 2 27 - + = | 5:dollar x:dollar 2:dollar 27:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 133 | 5=((2+x)/27) | 5 2 x + 27 / = | 5:dollar 2:dollar x:dollar +:dollar 27:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 30 | 5=((2+x)-27) | 5 2 x + 27 - = | 5:dollar 2:dollar x:dollar +:dollar 27:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 24 | 5=((2+27)-x) | 5 2 27 + x - = | 5:dollar 2:dollar 27:dollar +:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 9 | (x*(5-2))=27 | x 5 2 - * 27 = | x:dollar 5:dollar 2:dollar -:dollar *:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 16 | ((2*x)-27)=5 | 2 x * 27 - 5 = | 2:dollar x:dollar *:dollar 27:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 30 | (x-(5-2))=27 | x 5 2 - - 27 = | x:dollar 5:dollar 2:dollar -:dollar -:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 24 | (x+(5-2))=27 | x 5 2 - + 27 = | x:dollar 5:dollar 2:dollar -:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 24 | ((2-x)+27)=5 | 2 x - 27 + 5 = | 2:dollar x:dollar -:dollar 27:dollar +:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 30 | ((2+x)-27)=5 | 2 x + 27 - 5 = | 2:dollar x:dollar +:dollar 27:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 24 | 5=((2-x)+27) | 5 2 x - 27 + = | 5:dollar 2:dollar x:dollar -:dollar 27:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 189 | 2=((x/27)-5) | 2 x 27 / 5 - = | 2:dollar x:dollar 27:dollar /:dollar 5:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 9 | ((5-2)*x)=27 | 5 2 - x * 27 = | 5:dollar 2:dollar -:dollar x:dollar *:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 59 | (x-(2*27))=5 | x 2 27 * - 5 = | x:dollar 2:dollar 27:dollar *:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 34 | 2=((x-27)-5) | 2 x 27 - 5 - = | 2:dollar x:dollar 27:dollar -:dollar 5:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 34 | (x-(2+27))=5 | x 2 27 + - 5 = | x:dollar 2:dollar 27:dollar +:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 30 | 5=((x+2)-27) | 5 x 2 + 27 - = | 5:dollar x:dollar 2:dollar +:dollar 27:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 9 | 5=(2+(27/x)) | 5 2 27 x / + = | 5:dollar 2:dollar 27:dollar x:dollar /:dollar +:dollar =:dollar
EXPR: 1 | POS | INT | 4 | 5 | 5 | ((x*5)+2)=27 | x 5 * 2 + 27 = | x:dollar 5:dollar *:dollar 2:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 125 | ((x/5)+2)=27 | x 5 / 2 + 27 = | x:dollar 5:dollar /:dollar 2:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 34 | 5=((x-2)-27) | 5 x 2 - 27 - = | 5:dollar x:dollar 2:dollar -:dollar 27:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 24 | ((2+27)-x)=5 | 2 27 + x - 5 = | 2:dollar 27:dollar +:dollar x:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 64 | 5=((x/2)-27) | 5 x 2 / 27 - = | 5:dollar x:dollar 2:dollar /:dollar 27:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 64 | ((x/2)-27)=5 | x 2 / 27 - 5 = | x:dollar 2:dollar /:dollar 27:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 30 | 5=(2-(27-x)) | 5 2 27 x - - = | 5:dollar 2:dollar 27:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 24 | (2-(x-27))=5 | 2 x 27 - - 5 = | 2:dollar x:dollar 27:dollar -:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 49 | ((x+5)/2)=27 | x 5 + 2 / 27 = | x:dollar 5:dollar +:dollar 2:dollar /:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 16 | 5=((2*x)-27) | 5 2 x * 27 - = | 5:dollar 2:dollar x:dollar *:dollar 27:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 24 | 2=((x-27)+5) | 2 x 27 - 5 + = | 2:dollar x:dollar 27:dollar -:dollar 5:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 24 | ((x+5)-2)=27 | x 5 + 2 - 27 = | x:dollar 5:dollar +:dollar 2:dollar -:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 20 | ((x+5)+2)=27 | x 5 + 2 + 27 = | x:dollar 5:dollar +:dollar 2:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 81 | (2+(x/27))=5 | 2 x 27 / + 5 = | 2:dollar x:dollar 27:dollar /:dollar +:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 44 | (5+(x/2))=27 | 5 x 2 / + 27 = | 5:dollar x:dollar 2:dollar /:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 20 | 2=(27-(5+x)) | 2 27 5 x + - = | 2:dollar 27:dollar 5:dollar x:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 30 | 5=((2-27)+x) | 5 2 27 - x + = | 5:dollar 2:dollar 27:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 30 | ((2-27)+x)=5 | 2 27 - x + 5 = | 2:dollar 27:dollar -:dollar x:dollar +:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 49 | ((2*27)-x)=5 | 2 27 * x - 5 = | 2:dollar 27:dollar *:dollar x:dollar -:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 17 | 2=((27-x)/5) | 2 27 x - 5 / = | 2:dollar 27:dollar x:dollar -:dollar 5:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 133 | ((2+x)/27)=5 | 2 x + 27 / 5 = | 2:dollar x:dollar +:dollar 27:dollar /:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 11 | 2=((27-5)/x) | 2 27 5 - x / = | 2:dollar 27:dollar 5:dollar -:dollar x:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 24 | ((5-2)+x)=27 | 5 2 - x + 27 = | 5:dollar 2:dollar -:dollar x:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 24 | ((5+x)-2)=27 | 5 x + 2 - 27 = | 5:dollar x:dollar +:dollar 2:dollar -:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 24 | (5-(2-x))=27 | 5 2 x - - 27 = | 5:dollar 2:dollar x:dollar -:dollar -:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 59 | ((x-5)/2)=27 | x 5 - 2 / 27 = | x:dollar 5:dollar -:dollar 2:dollar /:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 20 | 2=((27-5)-x) | 2 27 5 - x - = | 2:dollar 27:dollar 5:dollar -:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 30 | ((x-5)+2)=27 | x 5 - 2 + 27 = | x:dollar 5:dollar -:dollar 2:dollar +:dollar 27:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 30 | (2+(x-27))=5 | 2 x 27 - + 5 = | 2:dollar x:dollar 27:dollar -:dollar +:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 9 | (2+(27/x))=5 | 2 27 x / + 5 = | 2:dollar 27:dollar x:dollar /:dollar +:dollar 5:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 30 | 2=((27-x)+5) | 2 27 x - 5 + = | 2:dollar 27:dollar x:dollar -:dollar 5:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 30 | 2=(27+(5-x)) | 2 27 5 x - + = | 2:dollar 27:dollar 5:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 37 | 2=((x-27)/5) | 2 x 27 - 5 / = | 2:dollar x:dollar 27:dollar -:dollar 5:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 30 | 5=(2+(x-27)) | 5 2 x 27 - + = | 5:dollar 2:dollar x:dollar 27:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 5 | 20 | (5+(x+2))=27 | 5 x 2 + + 27 = | 5:dollar x:dollar 2:dollar +:dollar +:dollar 27:dollar =:dollar
