parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 100 | 22 | ((x+39)-41)=20 | x 39 + 41 - 20 = | x:tree 39:tree +:tree 41:tree -:tree 20:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 739 | 39=((41+x)/20) | 39 41 x + 20 / = | 39:tree 41:tree x:tree +:tree 20:tree /:tree =:tree
EXPR: 1 | POS | INT | 2 | 100 | 100 | 39=((x-41)-20) | 39 x 41 - 20 - = | 39:tree x:tree 41:tree -:tree 20:tree -:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 779 | (41*(39-20))=x | 41 39 20 - * x = | 41:tree 39:tree 20:tree -:tree *:tree x:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 60 | (39-(20-41))=x | 39 20 41 - - x = | 39:tree 20:tree 41:tree -:tree -:tree x:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 2379 | ((x/39)-41)=20 | x 39 / 41 - 20 = | x:tree 39:tree /:tree 41:tree -:tree 20:tree =:tree
EXPR: 1 | POS | INT | 2 | 100 | 100 | (41+(39+20))=x | 41 39 20 + + x = | 41:tree 39:tree 20:tree +:tree +:tree x:tree =:tree
EXPR: 1 | POS | INT | 2 | 100 | 100 | ((x-39)-41)=20 | x 39 - 41 - 20 = | x:tree 39:tree -:tree 41:tree -:tree 20:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 40 | x=((41-39)*20) | x 41 39 - 20 * = | x:tree 41:tree 39:tree -:tree 20:tree *:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 2419 | x=(41*(39+20)) | x 41 39 20 + * = | x:tree 41:tree 39:tree 20:tree +:tree *:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 60 | ((39+41)-x)=20 | 39 41 + x - 20 = | 39:tree 41:tree +:tree x:tree -:tree 20:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 821 | (41+(39*20))=x | 41 39 20 * + x = | 41:tree 39:tree 20:tree *:tree +:tree x:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 18 | 39=(41-(20-x)) | 39 41 20 x - - = | 39:tree 41:tree 20:tree x:tree -:tree -:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 22 | ((39-41)+x)=20 | 39 41 - x + 20 = | 39:tree 41:tree -:tree x:tree +:tree 20:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 60 | (39-(x-41))=20 | 39 x 41 - - 20 = | 39:tree x:tree 41:tree -:tree -:tree 20:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 18 | 39=((41+x)-20) | 39 41 x + 20 - = | 39:tree 41:tree x:tree +:tree 20:tree -:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 60 | 39=((x-41)+20) | 39 x 41 - 20 + = | 39:tree x:tree 41:tree -:tree 20:tree +:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 1579 | ((39*41)-x)=20 | 39 41 * x - 20 = | 39:tree 41:tree *:tree x:tree -:tree 20:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 779 | (39-(x/41))=20 | 39 x 41 / - 20 = | 39:tree x:tree 41:tree /:tree -:tree 20:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 10 | 39=(41-(20/x)) | 39 41 20 x / - = | 39:tree 41:tree 20:tree x:tree /:tree -:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 22 | 39=((41+20)-x) | 39 41 20 + x - = | 39:tree 41:tree 20:tree +:tree x:tree -:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 18 | (39+(20-41))=x | 39 20 41 - + x = | 39:tree 20:tree 41:tree -:tree +:tree x:tree =:tree
EXPR: 1 | POS | INT | 2 | 100 | 100 | x=(41+(39+20)) | x 41 39 20 + + = | x:tree 41:tree 39:tree 20:tree +:tree +:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 22 | x=(41-(39-20)) | x 41 39 20 - - = | x:tree 41:tree 39:tree 20:tree -:tree -:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 18 | (x-(39-41))=20 | x 39 41 - - 20 = | x:tree 39:tree 41:tree -:tree -:tree 20:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 22 | (x+(39-41))=20 | x 39 41 - + 20 = | x:tree 39:tree 41:tree -:tree +:tree 20:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 821 | 39=((x-41)/20) | 39 x 41 - 20 / = | 39:tree x:tree 41:tree -:tree 20:tree /:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 18 | ((x-39)+41)=20 | x 39 - 41 + 20 = | x:tree 39:tree -:tree 41:tree +:tree 20:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 22 | (39+(x-41))=20 | 39 x 41 - + 20 = | 39:tree x:tree 41:tree -:tree +:tree 20:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 22 | 39=((41-x)+20) | 39 41 x - 20 + = | 39:tree 41:tree x:tree -:tree 20:tree +:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 18 | 39=(x+(41-20)) | 39 x 41 20 - + = | 39:tree x:tree 41:tree 20:tree -:tree +:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 739 | 39=((x+41)/20) | 39 x 41 + 20 / = | 39:tree x:tree 41:tree +:tree 20:tree /:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 2419 | (41*(39+20))=x | 41 39 20 + * x = | 41:tree 39:tree 20:tree +:tree *:tree x:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 781 | 39=((41*20)-x) | 39 41 20 * x - = | 39:tree 41:tree 20:tree *:tree x:tree -:tree =:tree
EXPR: 1 | POS | INT | 2 | 100 | 100 | 39=(x-(41+20)) | 39 x 41 20 + - = | 39:tree x:tree 41:tree 20:tree +:tree -:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 1600 | (x/(39+41))=20 | x 39 41 + / 20 = | x:tree 39:tree 41:tree +:tree /:tree 20:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 781 | ((39+x)/41)=20 | 39 x + 41 / 20 = | 39:tree x:tree +:tree 41:tree /:tree 20:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 859 | 39=(x-(41*20)) | 39 x 41 20 * - = | 39:tree x:tree 41:tree 20:tree *:tree -:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 779 | x=(41*(39-20)) | x 41 39 20 - * = | x:tree 41:tree 39:tree 20:tree -:tree *:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 4 | ((39+41)/x)=20 | 39 41 + x / 20 = | 39:tree 41:tree +:tree x:tree /:tree 20:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 22 | (39-(41-x))=20 | 39 41 x - - 20 = | 39:tree 41:tree x:tree -:tree -:tree 20:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 60 | x=(41+(39-20)) | x 41 39 20 - + = | x:tree 41:tree 39:tree 20:tree -:tree +:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 60 | 39=(x-(41-20)) | 39 x 41 20 - - = | 39:tree x:tree 41:tree 20:tree -:tree -:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 821 | x=(41+(39*20)) | x 41 39 20 * + = | x:tree 41:tree 39:tree 20:tree *:tree +:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 18 | 39=(41+(x-20)) | 39 41 x 20 - + = | 39:tree 41:tree x:tree 20:tree -:tree +:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 819 | 39=(x/(41-20)) | 39 x 41 20 - / = | 39:tree x:tree 41:tree 20:tree -:tree /:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 60 | (39+(41-x))=20 | 39 41 x - + 20 = | 39:tree 41:tree x:tree -:tree +:tree 20:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 779 | 39=((x/41)+20) | 39 x 41 / 20 + = | 39:tree x:tree 41:tree /:tree 20:tree +:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 40 | 39=(41-(x/20)) | 39 41 x 20 / - = | 39:tree 41:tree x:tree 20:tree /:tree -:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 22 | 39=(41-(x-20)) | 39 41 x 20 - - = | 39:tree 41:tree x:tree 20:tree -:tree -:tree =:tree
EXPR: 0 | POS | INT | 2 | 100 | 2379 | 39=(x/(41+20)) | 39 x 41 20 + / = | 39:tree x:tree 41:tree 20:tree +:tree /:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 18 | 41=(39+(20-x)) | 41 39 20 x - + = | 41:tree 39:tree 20:tree x:tree -:tree +:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 22 | 41=(x+(39-20)) | 41 x 39 20 - + = | 41:tree x:tree 39:tree 20:tree -:tree +:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 781 | 41=((39+x)/20) | 41 39 x + 20 / = | 41:tree 39:tree x:tree +:tree 20:tree /:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 22 | 41=((39+x)-20) | 41 39 x + 20 - = | 41:tree 39:tree x:tree +:tree 20:tree -:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 18 | 41=((39+20)-x) | 41 39 20 + x - = | 41:tree 39:tree 20:tree +:tree x:tree -:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 10 | (x*(41-39))=20 | x 41 39 - * 20 = | x:tree 41:tree 39:tree -:tree *:tree 20:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 22 | (x-(41-39))=20 | x 41 39 - - 20 = | x:tree 41:tree 39:tree -:tree -:tree 20:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 18 | (x+(41-39))=20 | x 41 39 - + 20 = | x:tree 41:tree 39:tree -:tree +:tree 20:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 18 | ((39-x)+20)=41 | 39 x - 20 + 41 = | 39:tree x:tree -:tree 20:tree +:tree 41:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 22 | ((39+x)-20)=41 | 39 x + 20 - 41 = | 39:tree x:tree +:tree 20:tree -:tree 41:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 18 | 41=((39-x)+20) | 41 39 x - 20 + = | 41:tree 39:tree x:tree -:tree 20:tree +:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 1600 | 39=((x/20)-41) | 39 x 20 / 41 - = | 39:tree x:tree 20:tree /:tree 41:tree -:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 10 | ((41-39)*x)=20 | 41 39 - x * 20 = | 41:tree 39:tree -:tree x:tree *:tree 20:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 821 | (x-(39*20))=41 | x 39 20 * - 41 = | x:tree 39:tree 20:tree *:tree -:tree 41:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 1579 | 39=((20+x)/41) | 39 20 x + 41 / = | 39:tree 20:tree x:tree +:tree 41:tree /:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 60 | (41-(x-39))=20 | 41 x 39 - - 20 = | 41:tree x:tree 39:tree -:tree -:tree 20:tree =:tree
EXPR: 1 | POS | INT | 4 | 100 | 100 | 39=((x-20)-41) | 39 x 20 - 41 - = | 39:tree x:tree 20:tree -:tree 41:tree -:tree =:tree
EXPR: 1 | POS | INT | 4 | 100 | 100 | (x-(39+20))=41 | x 39 20 + - 41 = | x:tree 39:tree 20:tree +:tree -:tree 41:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 22 | 41=((x+39)-20) | 41 x 39 + 20 - = | 41:tree x:tree 39:tree +:tree 20:tree -:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 10 | 41=(39+(20/x)) | 41 39 20 x / + = | 41:tree 39:tree 20:tree x:tree /:tree +:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 819 | ((x/39)+20)=41 | x 39 / 20 + 41 = | x:tree 39:tree /:tree 20:tree +:tree 41:tree =:tree
EXPR: 1 | POS | INT | 4 | 100 | 100 | 41=((x-39)-20) | 41 x 39 - 20 - = | 41:tree x:tree 39:tree -:tree 20:tree -:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 18 | ((39+20)-x)=41 | 39 20 + x - 41 = | 39:tree 20:tree +:tree x:tree -:tree 41:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 2379 | 41=((x/39)-20) | 41 x 39 / 20 - = | 41:tree x:tree 39:tree /:tree 20:tree -:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 2379 | ((x/39)-20)=41 | x 39 / 20 - 41 = | x:tree 39:tree /:tree 20:tree -:tree 41:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 60 | 39=((20-41)+x) | 39 20 41 - x + = | 39:tree 20:tree 41:tree -:tree x:tree +:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 22 | 41=(39-(20-x)) | 41 39 20 x - - = | 41:tree 39:tree 20:tree x:tree -:tree -:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 18 | (39-(x-20))=41 | 39 x 20 - - 41 = | 39:tree x:tree 20:tree -:tree -:tree 41:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 739 | ((x+41)/39)=20 | x 41 + 39 / 20 = | x:tree 41:tree +:tree 39:tree /:tree 20:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 18 | 39=((x-20)+41) | 39 x 20 - 41 + = | 39:tree x:tree 20:tree -:tree 41:tree +:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 60 | 39=((20+x)-41) | 39 20 x + 41 - = | 39:tree 20:tree x:tree +:tree 41:tree -:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 819 | (41-(x/39))=20 | 41 x 39 / - 20 = | 41:tree x:tree 39:tree /:tree -:tree 20:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 18 | ((x+41)-39)=20 | x 41 + 39 - 20 = | x:tree 41:tree +:tree 39:tree -:tree 20:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 40 | (39+(x/20))=41 | 39 x 20 / + 41 = | 39:tree x:tree 20:tree /:tree +:tree 41:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 22 | 41=((39-20)+x) | 41 39 20 - x + = | 41:tree 39:tree 20:tree -:tree x:tree +:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 22 | ((39-20)+x)=41 | 39 20 - x + 41 = | 39:tree 20:tree -:tree x:tree +:tree 41:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 60 | 39=((x+20)-41) | 39 x 20 + 41 - = | 39:tree x:tree 20:tree +:tree 41:tree -:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 739 | ((39*20)-x)=41 | 39 20 * x - 41 = | 39:tree 20:tree *:tree x:tree -:tree 41:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 4 | 39=((x*20)-41) | 39 x 20 * 41 - = | 39:tree x:tree 20:tree *:tree 41:tree -:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 781 | ((39+x)/20)=41 | 39 x + 20 / 41 = | 39:tree x:tree +:tree 20:tree /:tree 41:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 18 | ((41-39)+x)=20 | 41 39 - x + 20 = | 41:tree 39:tree -:tree x:tree +:tree 20:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 18 | ((41+x)-39)=20 | 41 x + 39 - 20 = | 41:tree x:tree +:tree 39:tree -:tree 20:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 18 | (41-(39-x))=20 | 41 39 x - - 20 = | 41:tree 39:tree x:tree -:tree -:tree 20:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 821 | ((x-41)/39)=20 | x 41 - 39 / 20 = | x:tree 41:tree -:tree 39:tree /:tree 20:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 60 | 41=((x-39)+20) | 41 x 39 - 20 + = | 41:tree x:tree 39:tree -:tree 20:tree +:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 60 | (x-(39-20))=41 | x 39 20 - - 41 = | x:tree 39:tree 20:tree -:tree -:tree 41:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 60 | ((41-x)+39)=20 | 41 x - 39 + 20 = | 41:tree x:tree -:tree 39:tree +:tree 20:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 22 | ((x-41)+39)=20 | x 41 - 39 + 20 = | x:tree 41:tree -:tree 39:tree +:tree 20:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 22 | (39+(x-20))=41 | 39 x 20 - + 41 = | 39:tree x:tree 20:tree -:tree +:tree 41:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 10 | (39+(20/x))=41 | 39 20 x / + 41 = | 39:tree 20:tree x:tree /:tree +:tree 41:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 22 | 39=((20-x)+41) | 39 20 x - 41 + = | 39:tree 20:tree x:tree -:tree 41:tree +:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 22 | 39=(20+(41-x)) | 39 20 41 x - + = | 39:tree 20:tree 41:tree x:tree -:tree +:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 1619 | 39=((x-20)/41) | 39 x 20 - 41 / = | 39:tree x:tree 20:tree -:tree 41:tree /:tree =:tree
EXPR: 0 | POS | INT | 4 | 100 | 22 | 41=(39+(x-20)) | 41 39 x 20 - + = | 41:tree 39:tree x:tree 20:tree -:tree +:tree =:tree
EXPR: 1 | POS | INT | 4 | 100 | 100 | ((x-41)-39)=20 | x 41 - 39 - 20 = | x:tree 41:tree -:tree 39:tree -:tree 20:tree =:tree
