parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 2 | 9 | 9 | 21=(4+(x+8)) | 21 4 x 8 + + = | 21:carton 4:carton x:carton 8:carton +:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 17 | x=(4+(21-8)) | x 4 21 8 - + = | x:carton 4:carton 21:carton 8:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 172 | x=(4+(21*8)) | x 4 21 8 * + = | x:carton 4:carton 21:carton 8:carton *:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 52 | 21=((x/4)+8) | 21 x 4 / 8 + = | 21:carton x:carton 4:carton /:carton 8:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 17 | 21=(x-(4-8)) | 21 x 4 8 - - = | 21:carton x:carton 4:carton 8:carton -:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 17 | (21-(8-4))=x | 21 8 4 - - x = | 21:carton 8:carton 4:carton -:carton -:carton x:carton =:carton
EXPR: 1 | POS | INT | 2 | 9 | 9 | 21=((x+4)+8) | 21 x 4 + 8 + = | 21:carton x:carton 4:carton +:carton 8:carton +:carton =:carton
EXPR: 1 | POS | INT | 2 | 9 | 9 | 21=(4+(8+x)) | 21 4 8 x + + = | 21:carton 4:carton 8:carton x:carton +:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 17 | x=(21-(8-4)) | x 21 8 4 - - = | x:carton 21:carton 8:carton 4:carton -:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 25 | (21+(8-4))=x | 21 8 4 - + x = | 21:carton 8:carton 4:carton -:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 23 | (21+(8/4))=x | 21 8 4 / + x = | 21:carton 8:carton 4:carton /:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 19 | ((21-x)*4)=8 | 21 x - 4 * 8 = | 21:carton x:carton -:carton 4:carton *:carton 8:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 76 | ((21*4)-x)=8 | 21 4 * x - 8 = | 21:carton 4:carton *:carton x:carton -:carton 8:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 164 | 21=((x+4)/8) | 21 x 4 + 8 / = | 21:carton x:carton 4:carton +:carton 8:carton /:carton =:carton
EXPR: 1 | POS | INT | 2 | 9 | 9 | 21=((4+8)+x) | 21 4 8 + x + = | 21:carton 4:carton 8:carton +:carton x:carton +:carton =:carton
EXPR: 1 | POS | INT | 2 | 9 | 9 | (21-(x+4))=8 | 21 x 4 + - 8 = | 21:carton x:carton 4:carton +:carton -:carton 8:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 17 | (21+(4-x))=8 | 21 4 x - + 8 = | 21:carton 4:carton x:carton -:carton +:carton 8:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 52 | (21-(x/4))=8 | 21 x 4 / - 8 = | 21:carton x:carton 4:carton /:carton -:carton 8:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 52 | (4*(21-8))=x | 4 21 8 - * x = | 4:carton 21:carton 8:carton -:carton *:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 19 | x=(21-(8/4)) | x 21 8 4 / - = | x:carton 21:carton 8:carton 4:carton /:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 33 | (4+(21+8))=x | 4 21 8 + + x = | 4:carton 21:carton 8:carton +:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 19 | (21-(8/4))=x | 21 8 4 / - x = | 21:carton 8:carton 4:carton /:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 172 | 21=((x-4)/8) | 21 x 4 - 8 / = | 21:carton x:carton 4:carton -:carton 8:carton /:carton =:carton
EXPR: 1 | POS | INT | 2 | 9 | 9 | ((21-x)-4)=8 | 21 x - 4 - 8 = | 21:carton x:carton -:carton 4:carton -:carton 8:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 25 | (x-(21-4))=8 | x 21 4 - - 8 = | x:carton 21:carton 4:carton -:carton -:carton 8:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 53 | 21=(x-(4*8)) | 21 x 4 8 * - = | 21:carton x:carton 4:carton 8:carton *:carton -:carton =:carton
EXPR: 1 | POS | INT | 2 | 9 | 9 | ((21-4)-x)=8 | 21 4 - x - 8 = | 21:carton 4:carton -:carton x:carton -:carton 8:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 25 | 21=(4+(x-8)) | 21 4 x 8 - + = | 21:carton 4:carton x:carton 8:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 11 | ((21+x)/4)=8 | 21 x + 4 / 8 = | 21:carton x:carton +:carton 4:carton /:carton 8:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 164 | 21=((4+x)/8) | 21 4 x + 8 / = | 21:carton 4:carton x:carton +:carton 8:carton /:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 11 | 21=((4*8)-x) | 21 4 8 * x - = | 21:carton 4:carton 8:carton *:carton x:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 136 | (x/(21-4))=8 | x 21 4 - / 8 = | x:carton 21:carton 4:carton -:carton /:carton 8:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 116 | (4*(21+8))=x | 4 21 8 + * x = | 4:carton 21:carton 8:carton +:carton *:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 25 | ((x-21)+4)=8 | x 21 - 4 + 8 = | x:carton 21:carton -:carton 4:carton +:carton 8:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 33 | ((x-21)-4)=8 | x 21 - 4 - 8 = | x:carton 21:carton -:carton 4:carton -:carton 8:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 25 | 21=((4+x)-8) | 21 4 x + 8 - = | 21:carton 4:carton x:carton +:carton 8:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 25 | 21=(4-(8-x)) | 21 4 8 x - - = | 21:carton 4:carton 8:carton x:carton -:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 25 | 21=((x+4)-8) | 21 x 4 + 8 - = | 21:carton x:carton 4:carton +:carton 8:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 84 | ((x/21)+4)=8 | x 21 / 4 + 8 = | x:carton 21:carton /:carton 4:carton +:carton 8:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 25 | 21=((4-8)+x) | 21 4 8 - x + = | 21:carton 4:carton 8:carton -:carton x:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 92 | (x-(21*4))=8 | x 21 4 * - 8 = | x:carton 21:carton 4:carton *:carton -:carton 8:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 136 | 21=(4+(x/8)) | 21 4 x 8 / + = | 21:carton 4:carton x:carton 8:carton /:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 17 | (21-(x-4))=8 | 21 x 4 - - 8 = | 21:carton x:carton 4:carton -:carton -:carton 8:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 252 | ((x/21)-4)=8 | x 21 / 4 - 8 = | x:carton 21:carton /:carton 4:carton -:carton 8:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 200 | (x/(21+4))=8 | x 21 4 + / 8 = | x:carton 21:carton 4:carton +:carton /:carton 8:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 11 | ((x+21)/4)=8 | x 21 + 4 / 8 = | x:carton 21:carton +:carton 4:carton /:carton 8:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 116 | x=(4*(21+8)) | x 4 21 8 + * = | x:carton 4:carton 21:carton 8:carton +:carton *:carton =:carton
EXPR: 1 | POS | INT | 2 | 9 | 9 | 21=(x+(4+8)) | 21 x 4 8 + + = | 21:carton x:carton 4:carton 8:carton +:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 52 | x=(4*(21-8)) | x 4 21 8 - * = | x:carton 4:carton 21:carton 8:carton -:carton *:carton =:carton
EXPR: 0 | POS | INT | 2 | 9 | 25 | 21=(x+(4-8)) | 21 x 4 8 - + = | 21:carton x:carton 4:carton 8:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 25 | ((4+x)-21)=8 | 4 x + 21 - 8 = | 4:carton x:carton +:carton 21:carton -:carton 8:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 33 | (x-(21+8))=4 | x 21 8 + - 4 = | x:carton 21:carton 8:carton +:carton -:carton 4:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 25 | 4=((21-x)+8) | 4 21 x - 8 + = | 4:carton 21:carton x:carton -:carton 8:carton +:carton =:carton
EXPR: 1 | POS | INT | 4 | 9 | 9 | 4=((21-x)-8) | 4 21 x - 8 - = | 4:carton 21:carton x:carton -:carton 8:carton -:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 25 | 21=((x-8)+4) | 21 x 8 - 4 + = | 21:carton x:carton 8:carton -:carton 4:carton +:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 33 | 21=((x-8)-4) | 21 x 8 - 4 - = | 21:carton x:carton 8:carton -:carton 4:carton -:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 25 | (4+(x-21))=8 | 4 x 21 - + 8 = | 4:carton x:carton 21:carton -:carton +:carton 8:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 84 | 21=(x/(8-4)) | 21 x 8 4 - / = | 21:carton x:carton 8:carton 4:carton -:carton /:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 172 | ((x-4)/21)=8 | x 4 - 21 / 8 = | x:carton 4:carton -:carton 21:carton /:carton 8:carton =:carton
EXPR: 1 | POS | INT | 4 | 9 | 9 | 21=(8+(4+x)) | 21 8 4 x + + = | 21:carton 8:carton 4:carton x:carton +:carton +:carton =:carton
EXPR: 1 | POS | INT | 4 | 9 | 9 | (21-(8+x))=4 | 21 8 x + - 4 = | 21:carton 8:carton x:carton +:carton -:carton 4:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 25 | ((21-x)+8)=4 | 21 x - 8 + 4 = | 21:carton x:carton -:carton 8:carton +:carton 4:carton =:carton
EXPR: 1 | POS | INT | 4 | 9 | 9 | 21=(8+(x+4)) | 21 8 x 4 + + = | 21:carton 8:carton x:carton 4:carton +:carton +:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 25 | (x+(4-21))=8 | x 4 21 - + 8 = | x:carton 4:carton 21:carton -:carton +:carton 8:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 136 | 21=((x/8)+4) | 21 x 8 / 4 + = | 21:carton x:carton 8:carton /:carton 4:carton +:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 17 | ((4-x)+21)=8 | 4 x - 21 + 8 = | 4:carton x:carton -:carton 21:carton +:carton 8:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 17 | 4=((x-21)+8) | 4 x 21 - 8 + = | 4:carton x:carton 21:carton -:carton 8:carton +:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 33 | 4=((x-21)-8) | 4 x 21 - 8 - = | 4:carton x:carton 21:carton -:carton 8:carton -:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 25 | 4=(21+(8-x)) | 4 21 8 x - + = | 4:carton 21:carton 8:carton x:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 11 | 4=((21+x)/8) | 4 21 x + 8 / = | 4:carton 21:carton x:carton +:carton 8:carton /:carton =:carton
EXPR: 1 | POS | INT | 4 | 9 | 9 | 4=(21-(x+8)) | 4 21 x 8 + - = | 4:carton 21:carton x:carton 8:carton +:carton -:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 25 | (21+(8-x))=4 | 21 8 x - + 4 = | 21:carton 8:carton x:carton -:carton +:carton 4:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 136 | (21-(x/8))=4 | 21 x 8 / - 4 = | 21:carton x:carton 8:carton /:carton -:carton 4:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 17 | (4+(21-x))=8 | 4 21 x - + 8 = | 4:carton 21:carton x:carton -:carton +:carton 8:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 33 | 4=(x-(21+8)) | 4 x 21 8 + - = | 4:carton x:carton 21:carton 8:carton +:carton -:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 164 | ((21*8)-x)=4 | 21 8 * x - 4 = | 21:carton 8:carton *:carton x:carton -:carton 4:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 53 | ((x-21)/8)=4 | x 21 - 8 / 4 = | x:carton 21:carton -:carton 8:carton /:carton 4:carton =:carton
EXPR: 1 | POS | INT | 4 | 9 | 9 | 4=(21-(8+x)) | 4 21 8 x + - = | 4:carton 21:carton 8:carton x:carton +:carton -:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 17 | 4=(x-(21-8)) | 4 x 21 8 - - = | 4:carton x:carton 21:carton 8:carton -:carton -:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 172 | 4=(x-(21*8)) | 4 x 21 8 * - = | 4:carton x:carton 21:carton 8:carton *:carton -:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 52 | 4=(x/(21-8)) | 4 x 21 8 - / = | 4:carton x:carton 21:carton 8:carton -:carton /:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 92 | 21=((x-8)/4) | 21 x 8 - 4 / = | 21:carton x:carton 8:carton -:carton 4:carton /:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 17 | 21=((8-4)+x) | 21 8 4 - x + = | 21:carton 8:carton 4:carton -:carton x:carton +:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 84 | (4+(x/21))=8 | 4 x 21 / + 8 = | 4:carton x:carton 21:carton /:carton +:carton 8:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 17 | (4-(x-21))=8 | 4 x 21 - - 8 = | 4:carton x:carton 21:carton -:carton -:carton 8:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 17 | 21=(8-(4-x)) | 21 8 4 x - - = | 21:carton 8:carton 4:carton x:carton -:carton -:carton =:carton
EXPR: 1 | POS | INT | 4 | 9 | 9 | 4=((21-8)-x) | 4 21 8 - x - = | 4:carton 21:carton 8:carton -:carton x:carton -:carton =:carton
EXPR: 1 | POS | INT | 4 | 9 | 9 | ((21-8)-x)=4 | 21 8 - x - 4 = | 21:carton 8:carton -:carton x:carton -:carton 4:carton =:carton
EXPR: 1 | POS | INT | 4 | 9 | 9 | 21=((x+8)+4) | 21 x 8 + 4 + = | 21:carton x:carton 8:carton +:carton 4:carton +:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 17 | 21=(8+(x-4)) | 21 8 x 4 - + = | 21:carton 8:carton x:carton 4:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 76 | 21=((x+8)/4) | 21 x 8 + 4 / = | 21:carton x:carton 8:carton +:carton 4:carton /:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 25 | ((4-21)+x)=8 | 4 21 - x + 8 = | 4:carton 21:carton -:carton x:carton +:carton 8:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 25 | 4=(21-(x-8)) | 4 21 x 8 - - = | 4:carton 21:carton x:carton 8:carton -:carton -:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 11 | 4=((x+21)/8) | 4 x 21 + 8 / = | 4:carton x:carton 21:carton +:carton 8:carton /:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 164 | ((4+x)/21)=8 | 4 x + 21 / 8 = | 4:carton x:carton +:carton 21:carton /:carton 8:carton =:carton
EXPR: 1 | POS | INT | 4 | 9 | 9 | (21-(x+8))=4 | 21 x 8 + - 4 = | 21:carton x:carton 8:carton +:carton -:carton 4:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 200 | 21=((x/8)-4) | 21 x 8 / 4 - = | 21:carton x:carton 8:carton /:carton 4:carton -:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 116 | 4=(x/(21+8)) | 4 x 21 8 + / = | 4:carton x:carton 21:carton 8:carton +:carton /:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 17 | (x-(21-8))=4 | x 21 8 - - 4 = | x:carton 21:carton 8:carton -:carton -:carton 4:carton =:carton
EXPR: 0 | POS | INT | 4 | 9 | 136 | 4=(21-(x/8)) | 4 21 x 8 / - = | 4:carton 21:carton x:carton 8:carton /:carton -:carton =:carton
