parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 225 | 2712 | (x-(60*45))=12 | x 60 45 * - 12 = | x:calorie 60:calorie 45:calorie *:calorie -:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 50 | x=((60/12)+45) | x 60 12 / 45 + = | x:calorie 60:calorie 12:calorie /:calorie 45:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 675 | x=((60*12)-45) | x 60 12 * 45 - = | x:calorie 60:calorie 12:calorie *:calorie 45:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 27 | (60+(12-45))=x | 60 12 45 - + x = | 60:calorie 12:calorie 45:calorie -:calorie +:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 40 | (45-(60/12))=x | 45 60 12 / - x = | 45:calorie 60:calorie 12:calorie /:calorie -:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 3 | x=((60-12)-45) | x 60 12 - 45 - = | x:calorie 60:calorie 12:calorie -:calorie 45:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 50 | (45+(60/12))=x | 45 60 12 / + x = | 45:calorie 60:calorie 12:calorie /:calorie +:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 2160 | ((60-12)*45)=x | 60 12 - 45 * x = | 60:calorie 12:calorie -:calorie 45:calorie *:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 2160 | (45*(60-12))=x | 45 60 12 - * x = | 45:calorie 60:calorie 12:calorie -:calorie *:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 3 | ((60-12)-45)=x | 60 12 - 45 - x = | 60:calorie 12:calorie -:calorie 45:calorie -:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 675 | ((60*12)-45)=x | 60 12 * 45 - x = | 60:calorie 12:calorie *:calorie 45:calorie -:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 50 | ((60/12)+45)=x | 60 12 / 45 + x = | 60:calorie 12:calorie /:calorie 45:calorie +:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 93 | (45+(60-12))=x | 45 60 12 - + x = | 45:calorie 60:calorie 12:calorie -:calorie +:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 32400 | x=((60*12)*45) | x 60 12 * 45 * = | x:calorie 60:calorie 12:calorie *:calorie 45:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 93 | (60-(12-45))=x | 60 12 45 - - x = | 60:calorie 12:calorie 45:calorie -:calorie -:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 93 | x=(60-(12-45)) | x 60 12 45 - - = | x:calorie 60:calorie 12:calorie 45:calorie -:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 765 | ((60*12)+45)=x | 60 12 * 45 + x = | 60:calorie 12:calorie *:calorie 45:calorie +:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 32400 | ((60*12)*45)=x | 60 12 * 45 * x = | 60:calorie 12:calorie *:calorie 45:calorie *:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 93 | ((60-12)+45)=x | 60 12 - 45 + x = | 60:calorie 12:calorie -:calorie 45:calorie +:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 93 | 60=(x-(45-12)) | 60 x 45 12 - - = | 60:calorie x:calorie 45:calorie 12:calorie -:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 50 | x=(45+(60/12)) | x 45 60 12 / + = | x:calorie 45:calorie 60:calorie 12:calorie /:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 27 | x=(60+(12-45)) | x 60 12 45 - + = | x:calorie 60:calorie 12:calorie 45:calorie -:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 765 | (45+(60*12))=x | 45 60 12 * + x = | 45:calorie 60:calorie 12:calorie *:calorie +:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 27 | 60=(x+(45-12)) | 60 x 45 12 - + = | 60:calorie x:calorie 45:calorie 12:calorie -:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 40 | x=(45-(60/12)) | x 45 60 12 / - = | x:calorie 45:calorie 60:calorie 12:calorie /:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 180 | 60=(45+(x/12)) | 60 45 x 12 / + = | 60:calorie 45:calorie x:calorie 12:calorie /:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 117 | (45+(60+12))=x | 45 60 12 + + x = | 45:calorie 60:calorie 12:calorie +:calorie +:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 3 | 60=(x+(45+12)) | 60 x 45 12 + + = | 60:calorie x:calorie 45:calorie 12:calorie +:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 117 | x=(45+(60+12)) | x 45 60 12 + + = | x:calorie 45:calorie 60:calorie 12:calorie +:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 117 | ((x-60)-45)=12 | x 60 - 45 - 12 = | x:calorie 60:calorie -:calorie 45:calorie -:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 27 | 60=((45-12)+x) | 60 45 12 - x + = | 60:calorie 45:calorie 12:calorie -:calorie x:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 3240 | (45*(60+12))=x | 45 60 12 + * x = | 45:calorie 60:calorie 12:calorie +:calorie *:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 27 | (x-(60-45))=12 | x 60 45 - - 12 = | x:calorie 60:calorie 45:calorie -:calorie -:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 3420 | ((x/60)-45)=12 | x 60 / 45 - 12 = | x:calorie 60:calorie /:calorie 45:calorie -:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 3 | (60-(45+x))=12 | 60 45 x + - 12 = | 60:calorie 45:calorie x:calorie +:calorie -:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 93 | (60+(45-x))=12 | 60 45 x - + 12 = | 60:calorie 45:calorie x:calorie -:calorie +:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 765 | x=(45+(60*12)) | x 45 60 12 * + = | x:calorie 45:calorie 60:calorie 12:calorie *:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 117 | 60=(x-(45+12)) | 60 x 45 12 + - = | 60:calorie x:calorie 45:calorie 12:calorie +:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 2160 | 60=((x/45)+12) | 60 x 45 / 12 + = | 60:calorie x:calorie 45:calorie /:calorie 12:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 27 | 60=((x+45)-12) | 60 x 45 + 12 - = | 60:calorie x:calorie 45:calorie +:calorie 12:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 3 | 60=((45+12)+x) | 60 45 12 + x + = | 60:calorie 45:calorie 12:calorie +:calorie x:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 27 | 60=(45-(12-x)) | 60 45 12 x - - = | 60:calorie 45:calorie 12:calorie x:calorie -:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 3 | 60=(45+(12+x)) | 60 45 12 x + + = | 60:calorie 45:calorie 12:calorie x:calorie +:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 600 | 60=(x-(45*12)) | 60 x 45 12 * - = | 60:calorie x:calorie 45:calorie 12:calorie *:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 27 | ((x-60)+45)=12 | x 60 - 45 + 12 = | x:calorie 60:calorie -:calorie 45:calorie +:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 3 | 60=((x+45)+12) | 60 x 45 + 12 + = | 60:calorie x:calorie 45:calorie +:calorie 12:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 2160 | x=(45*(60-12)) | x 45 60 12 - * = | x:calorie 45:calorie 60:calorie 12:calorie -:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 93 | x=(45+(60-12)) | x 45 60 12 - + = | x:calorie 45:calorie 60:calorie 12:calorie -:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 93 | 60=((x-45)+12) | 60 x 45 - 12 + = | 60:calorie x:calorie 45:calorie -:calorie 12:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 3240 | 60=((x/45)-12) | 60 x 45 / 12 - = | 60:calorie x:calorie 45:calorie /:calorie 12:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 50 | 60=((x-45)*12) | 60 x 45 - 12 * = | 60:calorie x:calorie 45:calorie -:calorie 12:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 40 | (60/(45-x))=12 | 60 45 x - / 12 = | 60:calorie 45:calorie x:calorie -:calorie /:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 93 | (60-(x-45))=12 | 60 x 45 - - 12 = | 60:calorie x:calorie 45:calorie -:calorie -:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 675 | 60=((x+45)/12) | 60 x 45 + 12 / = | 60:calorie x:calorie 45:calorie +:calorie 12:calorie /:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 765 | 60=((x-45)/12) | 60 x 45 - 12 / = | 60:calorie x:calorie 45:calorie -:calorie 12:calorie /:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 1980 | 60=(x/(45-12)) | 60 x 45 12 - / = | 60:calorie x:calorie 45:calorie 12:calorie -:calorie /:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 117 | 60=((x-45)-12) | 60 x 45 - 12 - = | 60:calorie x:calorie 45:calorie -:calorie 12:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 480 | 60=((45*12)-x) | 60 45 12 * x - = | 60:calorie 45:calorie 12:calorie *:calorie x:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 3 | ((60-x)-45)=12 | 60 x - 45 - 12 = | 60:calorie x:calorie -:calorie 45:calorie -:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 2160 | (60-(x/45))=12 | 60 x 45 / - 12 = | 60:calorie x:calorie 45:calorie /:calorie -:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 3240 | x=(45*(60+12)) | x 45 60 12 + * = | x:calorie 45:calorie 60:calorie 12:calorie +:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 93 | ((60-x)+45)=12 | 60 x - 45 + 12 = | 60:calorie x:calorie -:calorie 45:calorie +:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 675 | 60=((45+x)/12) | 60 45 x + 12 / = | 60:calorie 45:calorie x:calorie +:calorie 12:calorie /:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 40 | 60=((45-x)*12) | 60 45 x - 12 * = | 60:calorie 45:calorie x:calorie -:calorie 12:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 27 | 60=((45+x)-12) | 60 45 x + 12 - = | 60:calorie 45:calorie x:calorie +:calorie 12:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 93 | ((60+45)-x)=12 | 60 45 + x - 12 = | 60:calorie 45:calorie +:calorie x:calorie -:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 3 | (60-(x+45))=12 | 60 x 45 + - 12 = | 60:calorie x:calorie 45:calorie +:calorie -:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 480 | ((60+x)/45)=12 | 60 x + 45 / 12 = | 60:calorie x:calorie +:calorie 45:calorie /:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 3 | 60=((45+x)+12) | 60 45 x + 12 + = | 60:calorie 45:calorie x:calorie +:calorie 12:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 3 | 60=(45+(x+12)) | 60 45 x 12 + + = | 60:calorie 45:calorie x:calorie 12:calorie +:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 50 | (60/(x-45))=12 | 60 x 45 - / 12 = | 60:calorie x:calorie 45:calorie -:calorie /:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 3 | ((60-45)-x)=12 | 60 45 - x - 12 = | 60:calorie 45:calorie -:calorie x:calorie -:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 2688 | ((60*45)-x)=12 | 60 45 * x - 12 = | 60:calorie 45:calorie *:calorie x:calorie -:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 3420 | 60=(x/(45+12)) | 60 x 45 12 + / = | 60:calorie x:calorie 45:calorie 12:calorie +:calorie /:calorie =:calorie
EXPR: 0 | POS | INT | 2 | 225 | 27 | 60=(45+(x-12)) | 60 45 x 12 - + = | 60:calorie 45:calorie x:calorie 12:calorie -:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 180 | 45=(60-(x/12)) | 45 60 x 12 / - = | 45:calorie 60:calorie x:calorie 12:calorie /:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 2160 | (x/(60-12))=45 | x 60 12 - / 45 = | x:calorie 60:calorie 12:calorie -:calorie /:calorie 45:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 3240 | (x/(60+12))=45 | x 60 12 + / 45 = | x:calorie 60:calorie 12:calorie +:calorie /:calorie 45:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 765 | ((x-45)/60)=12 | x 45 - 60 / 12 = | x:calorie 45:calorie -:calorie 60:calorie /:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 27 | (x+(45-60))=12 | x 45 60 - + 12 = | x:calorie 45:calorie 60:calorie -:calorie +:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 93 | 45=(x-(60-12)) | 45 x 60 12 - - = | 45:calorie x:calorie 60:calorie 12:calorie -:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 93 | 60=(x+(12-45)) | 60 x 12 45 - + = | 60:calorie x:calorie 12:calorie 45:calorie -:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 480 | ((x+60)/12)=45 | x 60 + 12 / 45 = | x:calorie 60:calorie +:calorie 12:calorie /:calorie 45:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 675 | ((x+45)/60)=12 | x 45 + 60 / 12 = | x:calorie 45:calorie +:calorie 60:calorie /:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 40 | (x+(60/12))=45 | x 60 12 / + 45 = | x:calorie 60:calorie 12:calorie /:calorie +:calorie 45:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 93 | (45+(60-x))=12 | 45 60 x - + 12 = | 45:calorie 60:calorie x:calorie -:calorie +:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 117 | ((x-45)-60)=12 | x 45 - 60 - 12 = | x:calorie 45:calorie -:calorie 60:calorie -:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 50 | 60=(12*(x-45)) | 60 12 x 45 - * = | 60:calorie 12:calorie x:calorie 45:calorie -:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 93 | 60=((12-45)+x) | 60 12 45 - x + = | 60:calorie 12:calorie 45:calorie -:calorie x:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 117 | ((x-60)-12)=45 | x 60 - 12 - 45 = | x:calorie 60:calorie -:calorie 12:calorie -:calorie 45:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 93 | 60=(12+(x-45)) | 60 12 x 45 - + = | 60:calorie 12:calorie x:calorie 45:calorie -:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 93 | (x-(60-12))=45 | x 60 12 - - 45 = | x:calorie 60:calorie 12:calorie -:calorie -:calorie 45:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 3 | 45=((60-12)-x) | 45 60 12 - x - = | 45:calorie 60:calorie 12:calorie -:calorie x:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 40 | 45=((60/12)+x) | 45 60 12 / x + = | 45:calorie 60:calorie 12:calorie /:calorie x:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 27 | (60+(12-x))=45 | 60 12 x - + 45 = | 60:calorie 12:calorie x:calorie -:calorie +:calorie 45:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 50 | (x-(60/12))=45 | x 60 12 / - 45 = | x:calorie 60:calorie 12:calorie /:calorie -:calorie 45:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 117 | 45=(x-(60+12)) | 45 x 60 12 + - = | 45:calorie x:calorie 60:calorie 12:calorie +:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 600 | ((x-60)/12)=45 | x 60 - 12 / 45 = | x:calorie 60:calorie -:calorie 12:calorie /:calorie 45:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 3420 | ((x/60)-12)=45 | x 60 / 12 - 45 = | x:calorie 60:calorie /:calorie 12:calorie -:calorie 45:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 480 | 45=((60+x)/12) | 45 60 x + 12 / = | 45:calorie 60:calorie x:calorie +:calorie 12:calorie /:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 180 | 60=((x/12)+45) | 60 x 12 / 45 + = | 60:calorie x:calorie 12:calorie /:calorie 45:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 27 | 45=((60-x)+12) | 45 60 x - 12 + = | 45:calorie 60:calorie x:calorie -:calorie 12:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 1980 | 45=((x/60)+12) | 45 x 60 / 12 + = | 45:calorie x:calorie 60:calorie /:calorie 12:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 40 | 45=(x+(60/12)) | 45 x 60 12 / + = | 45:calorie x:calorie 60:calorie 12:calorie /:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 4 | 225 | 93 | 60=((x+12)-45) | 60 x 12 + 45 - = | 60:calorie x:calorie 12:calorie +:calorie 45:calorie -:calorie =:calorie
